Timestamp,Data,Atraso(ms)
1751971496,2025-07-08 07:44:56,13.52
1751971557,2025-07-08 07:45:57,13.83
1751971614,2025-07-08 07:46:54,40.41
1751971674,2025-07-08 07:47:54,13.68
1751971735,2025-07-08 07:48:55,14.47
1751971791,2025-07-08 07:49:51,14.42
1751971851,2025-07-08 07:50:51,14.07
1751971911,2025-07-08 07:51:51,13.77
1751971973,2025-07-08 07:52:53,14.87
1751972033,2025-07-08 07:53:53,14.13
1751972094,2025-07-08 07:54:54,14.38
1751972149,2025-07-08 07:55:49,13.99
1751972209,2025-07-08 07:56:49,16.31
1751972271,2025-07-08 07:57:51,13.97
1751972329,2025-07-08 07:58:49,14.25
1751972389,2025-07-08 07:59:49,14.07
1751972448,2025-07-08 08:00:48,13.66
1751972507,2025-07-08 08:01:47,14.15
1751972565,2025-07-08 08:02:45,14.38
1751972627,2025-07-08 08:03:47,14.27
1751972686,2025-07-08 08:04:46,14.32
1751972751,2025-07-08 08:05:51,14.18
1751972812,2025-07-08 08:06:52,14.28
1751972873,2025-07-08 08:07:53,14.34
1751972933,2025-07-08 08:08:53,14.45
1751972993,2025-07-08 08:09:53,14.34
1751973053,2025-07-08 08:10:53,15.04
1751973111,2025-07-08 08:11:51,14.51
1751973168,2025-07-08 08:12:48,14.56
1751973227,2025-07-08 08:13:47,14.22
1751973288,2025-07-08 08:14:48,14.12
1751973349,2025-07-08 08:15:49,14.07
1751973410,2025-07-08 08:16:50,14.25
1751973472,2025-07-08 08:17:52,14.49
1751973530,2025-07-08 08:18:50,14.41
1751973586,2025-07-08 08:19:46,13.9
1751973645,2025-07-08 08:20:45,14.44
1751973702,2025-07-08 08:21:42,14.32
1751973764,2025-07-08 08:22:44,13.81
1751973825,2025-07-08 08:23:45,14.54
1751973883,2025-07-08 08:24:43,14.36
1751973941,2025-07-08 08:25:41,14.41
1751974005,2025-07-08 08:26:45,14.57
1751974063,2025-07-08 08:27:43,14.67
1751974124,2025-07-08 08:28:44,14.52
1751974190,2025-07-08 08:29:50,14.67
1751974251,2025-07-08 08:30:51,14.58
1751974315,2025-07-08 08:31:55,14.27
1751974377,2025-07-08 08:32:57,14.01
1751974438,2025-07-08 08:33:58,14.38
1751974497,2025-07-08 08:34:57,14.2
1751974560,2025-07-08 08:36:00,14.49
1751974624,2025-07-08 08:37:04,14.21
1751974683,2025-07-08 08:38:03,14.5
1751974743,2025-07-08 08:39:03,14.74
1751974803,2025-07-08 08:40:03,14.3
1751974865,2025-07-08 08:41:05,14.83
1751974925,2025-07-08 08:42:05,14.3
1751974983,2025-07-08 08:43:03,14.55
1751975042,2025-07-08 08:44:02,14.76
1751975104,2025-07-08 08:45:04,14.61
1751975164,2025-07-08 08:46:04,14.74
1751975224,2025-07-08 08:47:04,14.82
1751975288,2025-07-08 08:48:08,14.93
1751975347,2025-07-08 08:49:07,14.8
1751975407,2025-07-08 08:50:07,13.94
1751975465,2025-07-08 08:51:05,14.32
1751975529,2025-07-08 08:52:09,15.36
1751975592,2025-07-08 08:53:12,15.57
1751975650,2025-07-08 08:54:10,14.82
1751975708,2025-07-08 08:55:08,14.23
1751975765,2025-07-08 08:56:05,14.22
1751975825,2025-07-08 08:57:05,14.31
1751975890,2025-07-08 08:58:10,14.74
1751975952,2025-07-08 08:59:12,14.28
1751976008,2025-07-08 09:00:08,14.28
1751976066,2025-07-08 09:01:06,14.62
1751976124,2025-07-08 09:02:04,31.93
1751976186,2025-07-08 09:03:06,17.79
1751976247,2025-07-08 09:04:07,14.55
1751976308,2025-07-08 09:05:08,14.97
1751976368,2025-07-08 09:06:08,15.76
1751976429,2025-07-08 09:07:09,14.97
1751976487,2025-07-08 09:08:07,15.05
1751976546,2025-07-08 09:09:06,15.32
1751976604,2025-07-08 09:10:04,14.97
1751976660,2025-07-08 09:11:00,14.77
1751976726,2025-07-08 09:12:06,14.88
1751976780,2025-07-08 09:13:00,14.78
1751976842,2025-07-08 09:14:02,14.99
1751976903,2025-07-08 09:15:03,15.47
1751976963,2025-07-08 09:16:03,15.14
1751977026,2025-07-08 09:17:06,15.01
1751977086,2025-07-08 09:18:06,15.41
1751977147,2025-07-08 09:19:07,15.42
1751977206,2025-07-08 09:20:06,15.36
1751977267,2025-07-08 09:21:07,14.92
1751977325,2025-07-08 09:22:05,15.0
1751977385,2025-07-08 09:23:05,14.89
1751977446,2025-07-08 09:24:06,15.53
1751977506,2025-07-08 09:25:06,16.18
1751977565,2025-07-08 09:26:05,15.14
1751977625,2025-07-08 09:27:05,16.01
1751977687,2025-07-08 09:28:07,15.68
1751977745,2025-07-08 09:29:05,15.7
1751977805,2025-07-08 09:30:05,20.4
1751977865,2025-07-08 09:31:05,17.07
1751977923,2025-07-08 09:32:03,15.91
1751977978,2025-07-08 09:32:58,15.89
1751978039,2025-07-08 09:33:59,15.76
1751978100,2025-07-08 09:35:00,15.89
1751978162,2025-07-08 09:36:02,16.26
1751978224,2025-07-08 09:37:04,16.43
1751978286,2025-07-08 09:38:06,16.2
1751978343,2025-07-08 09:39:03,16.45
1751978402,2025-07-08 09:40:02,16.04
1751978465,2025-07-08 09:41:05,16.09
1751978529,2025-07-08 09:42:09,16.25
1751978587,2025-07-08 09:43:07,15.55
1751978647,2025-07-08 09:44:07,14.98
1751978704,2025-07-08 09:45:04,14.99
1751978766,2025-07-08 09:46:06,15.68
1751978826,2025-07-08 09:47:06,15.33
1751978889,2025-07-08 09:48:09,15.45
1751978950,2025-07-08 09:49:10,16.07
1751979009,2025-07-08 09:50:09,15.42
1751979065,2025-07-08 09:51:05,15.29
1751979129,2025-07-08 09:52:09,16.0
1751979196,2025-07-08 09:53:16,15.13
1751979254,2025-07-08 09:54:14,15.35
1751979313,2025-07-08 09:55:13,33.5
1751979376,2025-07-08 09:56:16,18.02
1751979433,2025-07-08 09:57:13,18.0
1751979496,2025-07-08 09:58:16,17.76
1751979551,2025-07-08 09:59:11,18.06
1751979614,2025-07-08 10:00:14,17.97
1751979670,2025-07-08 10:01:10,18.24
1751979730,2025-07-08 10:02:10,18.18
1751979794,2025-07-08 10:03:14,18.01
1751979852,2025-07-08 10:04:12,18.04
1751979914,2025-07-08 10:05:14,18.3
1751979971,2025-07-08 10:06:11,18.0
1751980036,2025-07-08 10:07:16,17.84
1751980100,2025-07-08 10:08:20,18.17
1751980159,2025-07-08 10:09:19,18.45
1751980219,2025-07-08 10:10:19,18.18
1751980282,2025-07-08 10:11:22,18.11
1751980344,2025-07-08 10:12:24,17.79
1751980408,2025-07-08 10:13:28,18.19
1751980457,2025-07-08 10:14:17,17.97
1751980469,2025-07-08 10:14:29,17.79
1751980518,2025-07-08 10:15:18,18.44
1751980532,2025-07-08 10:15:32,18.43
1751980576,2025-07-08 10:16:16,18.43
1751980596,2025-07-08 10:16:36,17.94
1751980637,2025-07-08 10:17:17,17.94
1751980661,2025-07-08 10:17:41,17.8
1751980700,2025-07-08 10:18:20,17.62
1751980722,2025-07-08 10:18:42,17.76
1751980759,2025-07-08 10:19:19,18.35
1751980783,2025-07-08 10:19:43,18.06
1751980819,2025-07-08 10:20:19,18.14
1751980841,2025-07-08 10:20:41,16.82
1751980875,2025-07-08 10:21:15,16.55
1751980901,2025-07-08 10:21:41,16.16
1751980930,2025-07-08 10:22:10,36.95
1751980964,2025-07-08 10:22:44,43.63
1751980989,2025-07-08 10:23:09,42.21
1751981023,2025-07-08 10:23:43,16.43
1751981053,2025-07-08 10:24:13,16.06
1751981084,2025-07-08 10:24:44,16.08
1751981111,2025-07-08 10:25:11,16.05
1751981144,2025-07-08 10:25:44,15.71
1751981172,2025-07-08 10:26:12,16.17
1751981202,2025-07-08 10:26:42,16.22
1751981234,2025-07-08 10:27:14,16.1
1751981262,2025-07-08 10:27:42,15.68
1751981295,2025-07-08 10:28:15,15.96
1751981322,2025-07-08 10:28:42,15.56
1751981352,2025-07-08 10:29:12,15.89
1751981385,2025-07-08 10:29:45,15.75
1751981415,2025-07-08 10:30:15,16.45
1751981445,2025-07-08 10:30:45,16.42
1751981478,2025-07-08 10:31:18,16.99
1751981506,2025-07-08 10:31:46,16.13
1751981541,2025-07-08 10:32:21,16.03
1751981568,2025-07-08 10:32:48,15.62
1751981604,2025-07-08 10:33:24,15.8
1751981626,2025-07-08 10:33:46,16.36
1751981665,2025-07-08 10:34:25,16.31
1751981688,2025-07-08 10:34:48,16.23
1751981728,2025-07-08 10:35:28,16.69
1751981747,2025-07-08 10:35:47,15.6
1751981785,2025-07-08 10:36:25,15.29
1751981847,2025-07-08 10:37:27,15.48
1751981905,2025-07-08 10:38:25,15.16
1751981965,2025-07-08 10:39:25,40.45
1751982026,2025-07-08 10:40:26,15.35
1751982083,2025-07-08 10:41:23,15.54
1751982142,2025-07-08 10:42:22,15.16
1751982208,2025-07-08 10:43:28,14.97
1751982267,2025-07-08 10:44:27,15.65
1751982326,2025-07-08 10:45:26,15.72
1751982386,2025-07-08 10:46:26,15.66
1751982445,2025-07-08 10:47:25,15.89
1751982509,2025-07-08 10:48:29,15.59
1751982571,2025-07-08 10:49:31,15.58
1751982629,2025-07-08 10:50:29,15.7
1751982688,2025-07-08 10:51:28,15.69
1751982749,2025-07-08 10:52:29,15.45
1751982809,2025-07-08 10:53:29,15.53
1751982870,2025-07-08 10:54:30,15.59
1751982933,2025-07-08 10:55:33,14.88
1751982993,2025-07-08 10:56:33,14.87
1751983053,2025-07-08 10:57:33,15.27
1751983109,2025-07-08 10:58:29,15.7
1751983172,2025-07-08 10:59:32,15.33
1751983232,2025-07-08 11:00:32,14.7
1751983292,2025-07-08 11:01:32,15.24
1751983349,2025-07-08 11:02:29,14.77
1751983410,2025-07-08 11:03:30,15.48
1751983468,2025-07-08 11:04:28,15.54
1751983524,2025-07-08 11:05:24,15.21
1751983581,2025-07-08 11:06:21,15.33
1751983642,2025-07-08 11:07:22,15.07
1751983700,2025-07-08 11:08:20,15.07
1751983755,2025-07-08 11:09:15,14.92
1751983817,2025-07-08 11:10:17,15.42
1751983876,2025-07-08 11:11:16,15.79
1751983935,2025-07-08 11:12:15,15.29
1751983996,2025-07-08 11:13:16,15.01
1751984056,2025-07-08 11:14:16,16.48
1751984118,2025-07-08 11:15:18,15.98
