Timestamp,Data,Atraso(ms)
1749345176,2025-06-07 22:12:56,5.71
1749345236,2025-06-07 22:13:56,5.67
1749345294,2025-06-07 22:14:54,5.54
1749345350,2025-06-07 22:15:50,6.0
1749345408,2025-06-07 22:16:48,6.24
1749345471,2025-06-07 22:17:51,5.38
1749345533,2025-06-07 22:18:53,6.27
1749345590,2025-06-07 22:19:50,5.86
1749345651,2025-06-07 22:20:51,5.92
1749345713,2025-06-07 22:21:53,5.78
1749345770,2025-06-07 22:22:50,6.01
1749345835,2025-06-07 22:23:55,5.97
1749345895,2025-06-07 22:24:55,5.69
1749345958,2025-06-07 22:25:58,5.55
1749346020,2025-06-07 22:27:00,5.79
1749346080,2025-06-07 22:28:00,5.77
1749346134,2025-06-07 22:28:54,6.18
1749346194,2025-06-07 22:29:54,5.49
1749346251,2025-06-07 22:30:51,5.52
1749346309,2025-06-07 22:31:49,5.78
1749346369,2025-06-07 22:32:49,5.61
1749346432,2025-06-07 22:33:52,5.15
1749346490,2025-06-07 22:34:50,5.22
1749346544,2025-06-07 22:35:44,5.38
1749346601,2025-06-07 22:36:41,5.79
1749346658,2025-06-07 22:37:38,5.38
1749346718,2025-06-07 22:38:38,5.53
1749346776,2025-06-07 22:39:36,5.6
1749346836,2025-06-07 22:40:36,5.52
1749346899,2025-06-07 22:41:39,5.36
1749346959,2025-06-07 22:42:39,5.51
1749347022,2025-06-07 22:43:42,5.58
1749347081,2025-06-07 22:44:41,6.49
1749347144,2025-06-07 22:45:44,5.75
1749347204,2025-06-07 22:46:44,7.76
1749347267,2025-06-07 22:47:47,6.61
1749347328,2025-06-07 22:48:48,7.13
1749347387,2025-06-07 22:49:47,5.49
1749347445,2025-06-07 22:50:45,5.94
1749347507,2025-06-07 22:51:47,5.44
1749347567,2025-06-07 22:52:47,7.79
1749347627,2025-06-07 22:53:47,7.87
1749347690,2025-06-07 22:54:50,5.74
1749347750,2025-06-07 22:55:50,5.75
1749347812,2025-06-07 22:56:52,6.72
1749347873,2025-06-07 22:57:53,6.34
1749347929,2025-06-07 22:58:49,6.22
1749347990,2025-06-07 22:59:50,5.96
1749348049,2025-06-07 23:00:49,7.49
1749348107,2025-06-07 23:01:47,8.0
1749348166,2025-06-07 23:02:46,6.1
1749348228,2025-06-07 23:03:48,5.9
1749348292,2025-06-07 23:04:52,6.38
1749348356,2025-06-07 23:05:56,6.25
1749348415,2025-06-07 23:06:55,6.08
1749348474,2025-06-07 23:07:54,6.07
1749348534,2025-06-07 23:08:54,5.89
1749348595,2025-06-07 23:09:55,5.59
1749348653,2025-06-07 23:10:53,6.72
1749348711,2025-06-07 23:11:51,8.79
1749348767,2025-06-07 23:12:47,6.26
1749348827,2025-06-07 23:13:47,6.08
1749348887,2025-06-07 23:14:47,5.92
1749348946,2025-06-07 23:15:46,5.9
1749349007,2025-06-07 23:16:47,6.16
1749349069,2025-06-07 23:17:49,6.36
1749349125,2025-06-07 23:18:45,5.94
1749349188,2025-06-07 23:19:48,5.99
1749349247,2025-06-07 23:20:47,5.77
1749349309,2025-06-07 23:21:49,5.94
1749349366,2025-06-07 23:22:46,5.86
1749349429,2025-06-07 23:23:49,6.03
1749349490,2025-06-07 23:24:50,5.61
1749349555,2025-06-07 23:25:55,5.67
1749349619,2025-06-07 23:26:59,5.64
1749349682,2025-06-07 23:28:02,5.84
1749349746,2025-06-07 23:29:06,6.23
1749349806,2025-06-07 23:30:06,5.98
1749349870,2025-06-07 23:31:10,6.15
1749349929,2025-06-07 23:32:09,5.86
1749349990,2025-06-07 23:33:10,5.67
1749350050,2025-06-07 23:34:10,6.08
1749350111,2025-06-07 23:35:11,5.57
1749350170,2025-06-07 23:36:10,5.87
1749350232,2025-06-07 23:37:12,5.6
1749350294,2025-06-07 23:38:14,5.76
1749350353,2025-06-07 23:39:13,5.92
1749350412,2025-06-07 23:40:12,5.69
1749350475,2025-06-07 23:41:15,5.81
1749350532,2025-06-07 23:42:12,5.67
1749350594,2025-06-07 23:43:14,5.7
1749350653,2025-06-07 23:44:13,5.76
1749350707,2025-06-07 23:45:07,6.04
1749350766,2025-06-07 23:46:06,5.5
1749350828,2025-06-07 23:47:08,5.46
1749350888,2025-06-07 23:48:08,5.63
1749350950,2025-06-07 23:49:10,5.54
1749351005,2025-06-07 23:50:05,5.47
1749351064,2025-06-07 23:51:04,5.54
1749351123,2025-06-07 23:52:03,7.41
1749351182,2025-06-07 23:53:02,8.32
1749351249,2025-06-07 23:54:09,5.61
1749351308,2025-06-07 23:55:08,5.74
1749351368,2025-06-07 23:56:08,5.55
1749351427,2025-06-07 23:57:07,6.65
1749351487,2025-06-07 23:58:07,6.0
1749351545,2025-06-07 23:59:05,5.78
1749351606,2025-06-08 00:00:06,5.68
1749351663,2025-06-08 00:01:03,5.53
1749351724,2025-06-08 00:02:04,5.66
1749351782,2025-06-08 00:03:02,5.57
1749351840,2025-06-08 00:04:00,5.87
1749351903,2025-06-08 00:05:03,5.65
1749351962,2025-06-08 00:06:02,6.35
1749352023,2025-06-08 00:07:03,6.48
1749352083,2025-06-08 00:08:03,5.78
1749352142,2025-06-08 00:09:02,5.89
1749352201,2025-06-08 00:10:01,6.06
1749352259,2025-06-08 00:10:59,6.08
1749352319,2025-06-08 00:11:59,6.18
1749352379,2025-06-08 00:12:59,6.52
1749352439,2025-06-08 00:13:59,6.35
1749352496,2025-06-08 00:14:56,6.52
1749352556,2025-06-08 00:15:56,6.38
1749352613,2025-06-08 00:16:53,5.99
1749352677,2025-06-08 00:17:57,5.41
1749352735,2025-06-08 00:18:55,5.3
1749352790,2025-06-08 00:19:50,5.1
1749352846,2025-06-08 00:20:46,5.15
1749352904,2025-06-08 00:21:44,5.61
1749352961,2025-06-08 00:22:41,5.25
1749353018,2025-06-08 00:23:38,5.09
1749353080,2025-06-08 00:24:40,4.77
1749353140,2025-06-08 00:25:40,5.46
1749353200,2025-06-08 00:26:40,5.38
1749353258,2025-06-08 00:27:38,5.16
1749353320,2025-06-08 00:28:40,5.53
1749353378,2025-06-08 00:29:38,6.76
1749353435,2025-06-08 00:30:35,5.23
1749353491,2025-06-08 00:31:31,5.2
1749353553,2025-06-08 00:32:33,4.97
1749353616,2025-06-08 00:33:36,5.04
1749353676,2025-06-08 00:34:36,4.87
1749353735,2025-06-08 00:35:35,5.17
1749353791,2025-06-08 00:36:31,5.05
1749353852,2025-06-08 00:37:32,5.2
1749353913,2025-06-08 00:38:33,5.2
1749353973,2025-06-08 00:39:33,5.16
1749354033,2025-06-08 00:40:33,5.19
1749354094,2025-06-08 00:41:34,5.43
1749354154,2025-06-08 00:42:34,8.41
1749354211,2025-06-08 00:43:31,6.51
1749354272,2025-06-08 00:44:32,5.5
1749354329,2025-06-08 00:45:29,5.0
1749354389,2025-06-08 00:46:29,5.73
1749354452,2025-06-08 00:47:32,5.19
1749354516,2025-06-08 00:48:36,4.98
1749354570,2025-06-08 00:49:30,5.2
1749354629,2025-06-08 00:50:29,5.23
1749354688,2025-06-08 00:51:28,5.25
1749354750,2025-06-08 00:52:30,5.15
1749354812,2025-06-08 00:53:32,4.99
1749354870,2025-06-08 00:54:30,5.03
1749354933,2025-06-08 00:55:33,5.41
1749354995,2025-06-08 00:56:35,5.29
1749355058,2025-06-08 00:57:38,5.09
1749355119,2025-06-08 00:58:39,5.39
1749355182,2025-06-08 00:59:42,5.0
1749355242,2025-06-08 01:00:42,5.56
1749355302,2025-06-08 01:01:42,5.44
1749355363,2025-06-08 01:02:43,5.37
1749355420,2025-06-08 01:03:40,6.79
1749355483,2025-06-08 01:04:43,5.2
1749355545,2025-06-08 01:05:45,6.8
1749355604,2025-06-08 01:06:44,7.0
1749355665,2025-06-08 01:07:45,5.68
1749355725,2025-06-08 01:08:45,5.48
1749355785,2025-06-08 01:09:45,5.63
1749355843,2025-06-08 01:10:43,5.52
1749355904,2025-06-08 01:11:44,5.7
1749355968,2025-06-08 01:12:48,5.67
1749356025,2025-06-08 01:13:45,5.66
1749356085,2025-06-08 01:14:45,5.86
1749356145,2025-06-08 01:15:45,5.55
1749356201,2025-06-08 01:16:41,5.97
1749356264,2025-06-08 01:17:44,6.33
1749356328,2025-06-08 01:18:48,5.9
1749356389,2025-06-08 01:19:49,5.7
1749356445,2025-06-08 01:20:45,6.12
1749356504,2025-06-08 01:21:44,6.34
1749356558,2025-06-08 01:22:38,5.96
1749356616,2025-06-08 01:23:36,6.12
1749356677,2025-06-08 01:24:37,7.96
1749356736,2025-06-08 01:25:36,6.23
1749356794,2025-06-08 01:26:34,6.36
1749356853,2025-06-08 01:27:33,6.16
1749356911,2025-06-08 01:28:31,9.38
1749356972,2025-06-08 01:29:32,6.08
1749357032,2025-06-08 01:30:32,6.24
1749357091,2025-06-08 01:31:31,11.54
1749357150,2025-06-08 01:32:30,5.84
1749357213,2025-06-08 01:33:33,6.01
1749357270,2025-06-08 01:34:30,5.81
1749357327,2025-06-08 01:35:27,5.83
1749357389,2025-06-08 01:36:29,6.41
1749357452,2025-06-08 01:37:32,5.67
1749357510,2025-06-08 01:38:30,6.69
1749357568,2025-06-08 01:39:28,6.23
1749357628,2025-06-08 01:40:28,6.08
1749357687,2025-06-08 01:41:27,5.97
1749357751,2025-06-08 01:42:31,8.04
1749357809,2025-06-08 01:43:29,5.86
1749357863,2025-06-08 01:44:23,6.11
1749357923,2025-06-08 01:45:23,5.82
1749357982,2025-06-08 01:46:22,5.63
1749358043,2025-06-08 01:47:23,6.84
1749358102,2025-06-08 01:48:22,5.72
1749358163,2025-06-08 01:49:23,7.28
1749358220,2025-06-08 01:50:20,8.31
1749358280,2025-06-08 01:51:20,5.6
1749358339,2025-06-08 01:52:19,7.13
1749358396,2025-06-08 01:53:16,5.68
1749358459,2025-06-08 01:54:19,5.54
1749358521,2025-06-08 01:55:21,5.35
1749358582,2025-06-08 01:56:22,5.53
1749358644,2025-06-08 01:57:24,6.34
1749358706,2025-06-08 01:58:26,5.65
1749358766,2025-06-08 01:59:26,5.64
1749358824,2025-06-08 02:00:24,5.44
1749358882,2025-06-08 02:01:22,6.0
1749358943,2025-06-08 02:02:23,5.56
1749359005,2025-06-08 02:03:25,5.88
1749359062,2025-06-08 02:04:22,8.32
