Timestamp,Data,Atraso(ms)
1751971696,2025-07-08 07:48:16,28.84
1751971754,2025-07-08 07:49:14,21.33
1751971819,2025-07-08 07:50:19,21.79
1751971877,2025-07-08 07:51:17,21.4
1751971941,2025-07-08 07:52:21,21.63
1751972001,2025-07-08 07:53:21,21.79
1751972061,2025-07-08 07:54:21,21.64
1751972121,2025-07-08 07:55:21,21.59
1751972183,2025-07-08 07:56:23,21.45
1751972243,2025-07-08 07:57:23,21.34
1751972299,2025-07-08 07:58:19,21.85
1751972359,2025-07-08 07:59:19,24.93
1751972420,2025-07-08 08:00:20,28.37
1751972478,2025-07-08 08:01:18,40.25
1751972537,2025-07-08 08:02:17,22.22
1751972598,2025-07-08 08:03:18,21.87
1751972664,2025-07-08 08:04:24,22.29
1751972722,2025-07-08 08:05:22,22.12
1751972783,2025-07-08 08:06:23,22.49
1751972841,2025-07-08 08:07:21,22.2
1751972899,2025-07-08 08:08:19,22.01
1751972958,2025-07-08 08:09:18,22.05
1751973018,2025-07-08 08:10:18,39.7
1751973080,2025-07-08 08:11:20,22.75
1751973140,2025-07-08 08:12:20,22.43
1751973196,2025-07-08 08:13:16,22.27
1751973253,2025-07-08 08:14:13,22.16
1751973312,2025-07-08 08:15:12,22.49
1751973373,2025-07-08 08:16:13,22.96
1751973432,2025-07-08 08:17:12,22.92
1751973494,2025-07-08 08:18:14,24.29
1751973555,2025-07-08 08:19:15,24.36
1751973612,2025-07-08 08:20:12,22.68
1751973674,2025-07-08 08:21:14,23.27
1751973734,2025-07-08 08:22:14,22.76
1751973795,2025-07-08 08:23:15,23.91
1751973861,2025-07-08 08:24:21,22.76
1751973918,2025-07-08 08:25:18,22.38
1751973981,2025-07-08 08:26:21,22.83
1751974037,2025-07-08 08:27:17,23.22
1751974097,2025-07-08 08:28:17,23.0
1751974157,2025-07-08 08:29:17,22.64
1751974216,2025-07-08 08:30:16,22.59
1751974276,2025-07-08 08:31:16,22.97
1751974337,2025-07-08 08:32:17,22.05
1751974398,2025-07-08 08:33:18,23.32
1751974453,2025-07-08 08:34:13,42.09
1751974513,2025-07-08 08:35:13,22.86
1751974571,2025-07-08 08:36:11,23.13
1751974630,2025-07-08 08:37:10,22.84
1751974686,2025-07-08 08:38:06,22.38
1751974748,2025-07-08 08:39:08,22.48
1751974805,2025-07-08 08:40:05,26.83
1751974863,2025-07-08 08:41:03,22.79
1751974919,2025-07-08 08:41:59,22.79
1751974977,2025-07-08 08:42:57,22.63
1751975039,2025-07-08 08:43:59,22.51
1751975098,2025-07-08 08:44:58,22.56
1751975159,2025-07-08 08:45:59,23.3
1751975219,2025-07-08 08:46:59,23.19
1751975275,2025-07-08 08:47:55,22.92
1751975338,2025-07-08 08:48:58,23.15
1751975402,2025-07-08 08:50:02,22.48
1751975462,2025-07-08 08:51:02,23.6
1751975524,2025-07-08 08:52:04,24.56
1751975582,2025-07-08 08:53:02,24.2
1751975643,2025-07-08 08:54:03,24.39
1751975700,2025-07-08 08:55:00,24.47
1751975758,2025-07-08 08:55:58,24.66
1751975818,2025-07-08 08:56:58,25.06
1751975879,2025-07-08 08:57:59,24.69
1751975936,2025-07-08 08:58:56,24.86
1751975997,2025-07-08 08:59:57,24.56
1751976061,2025-07-08 09:01:01,24.76
1751976120,2025-07-08 09:02:00,24.55
1751976179,2025-07-08 09:02:59,25.04
1751976235,2025-07-08 09:03:55,24.76
1751976298,2025-07-08 09:04:58,25.3
1751976355,2025-07-08 09:05:55,25.84
1751976417,2025-07-08 09:06:57,24.87
1751976476,2025-07-08 09:07:56,24.96
1751976536,2025-07-08 09:08:56,24.88
1751976594,2025-07-08 09:09:54,24.95
1751976654,2025-07-08 09:10:54,25.18
1751976713,2025-07-08 09:11:53,25.13
1751976771,2025-07-08 09:12:51,25.31
1751976832,2025-07-08 09:13:52,25.39
1751976893,2025-07-08 09:14:53,25.87
1751976948,2025-07-08 09:15:48,25.76
1751977009,2025-07-08 09:16:49,26.19
1751977070,2025-07-08 09:17:50,25.7
1751977132,2025-07-08 09:18:52,25.37
1751977189,2025-07-08 09:19:49,24.82
1751977246,2025-07-08 09:20:46,25.46
1751977307,2025-07-08 09:21:47,36.44
1751977371,2025-07-08 09:22:51,42.05
1751977433,2025-07-08 09:23:53,25.1
1751977492,2025-07-08 09:24:52,24.73
1751977551,2025-07-08 09:25:51,25.19
1751977611,2025-07-08 09:26:51,24.12
1751977673,2025-07-08 09:27:53,23.68
1751977731,2025-07-08 09:28:51,23.8
1751977791,2025-07-08 09:29:51,24.29
1751977848,2025-07-08 09:30:48,24.43
1751977907,2025-07-08 09:31:47,24.63
1751977969,2025-07-08 09:32:49,24.31
1751978028,2025-07-08 09:33:48,24.38
1751978091,2025-07-08 09:34:51,43.51
1751978151,2025-07-08 09:35:51,39.17
1751978209,2025-07-08 09:36:49,35.22
1751978267,2025-07-08 09:37:47,24.63
1751978331,2025-07-08 09:38:51,25.01
1751978389,2025-07-08 09:39:49,24.71
1751978447,2025-07-08 09:40:47,29.12
1751978504,2025-07-08 09:41:44,25.19
1751978564,2025-07-08 09:42:44,24.05
1751978623,2025-07-08 09:43:43,24.01
1751978685,2025-07-08 09:44:45,23.53
1751978744,2025-07-08 09:45:44,30.5
1751978804,2025-07-08 09:46:44,23.85
1751978863,2025-07-08 09:47:43,23.73
1751978924,2025-07-08 09:48:44,24.33
1751978983,2025-07-08 09:49:43,23.84
1751979043,2025-07-08 09:50:43,22.62
1751979099,2025-07-08 09:51:39,21.52
1751979161,2025-07-08 09:52:41,21.93
1751979221,2025-07-08 09:53:41,21.51
1751979279,2025-07-08 09:54:39,34.48
1751979337,2025-07-08 09:55:37,37.15
1751979397,2025-07-08 09:56:37,21.88
1751979455,2025-07-08 09:57:35,21.33
1751979508,2025-07-08 09:58:28,21.53
1751979570,2025-07-08 09:59:30,40.79
1751979627,2025-07-08 10:00:27,22.01
1751979684,2025-07-08 10:01:24,22.91
1751979742,2025-07-08 10:02:22,21.42
1751979803,2025-07-08 10:03:23,21.91
1751979866,2025-07-08 10:04:26,21.53
1751979931,2025-07-08 10:05:31,21.26
1751979995,2025-07-08 10:06:35,21.53
1751980056,2025-07-08 10:07:36,38.36
1751980120,2025-07-08 10:08:40,21.47
1751980182,2025-07-08 10:09:42,21.41
1751980239,2025-07-08 10:10:39,21.8
1751980300,2025-07-08 10:11:40,21.53
1751980363,2025-07-08 10:12:43,33.63
1751980420,2025-07-08 10:13:40,21.72
1751980462,2025-07-08 10:14:22,22.15
1751980477,2025-07-08 10:14:37,39.31
1751980522,2025-07-08 10:15:22,40.64
1751980534,2025-07-08 10:15:34,38.84
1751980581,2025-07-08 10:16:21,21.94
1751980593,2025-07-08 10:16:33,21.85
1751980640,2025-07-08 10:17:20,21.62
1751980654,2025-07-08 10:17:34,21.95
1751980698,2025-07-08 10:18:18,21.27
1751980715,2025-07-08 10:18:35,21.41
1751980759,2025-07-08 10:19:19,21.27
1751980773,2025-07-08 10:19:33,21.09
1751980819,2025-07-08 10:20:19,21.87
1751980833,2025-07-08 10:20:33,21.97
1751980881,2025-07-08 10:21:21,21.41
1751980892,2025-07-08 10:21:32,20.78
1751980942,2025-07-08 10:22:22,20.64
1751980950,2025-07-08 10:22:30,20.2
1751981000,2025-07-08 10:23:20,20.85
1751981007,2025-07-08 10:23:27,21.1
1751981067,2025-07-08 10:24:27,20.64
1751981129,2025-07-08 10:25:29,21.06
1751981130,2025-07-08 10:25:30,22.62
1751981186,2025-07-08 10:26:26,20.3
1751981190,2025-07-08 10:26:30,21.18
1751981245,2025-07-08 10:27:25,20.59
1751981252,2025-07-08 10:27:32,20.88
1751981302,2025-07-08 10:28:22,20.47
1751981309,2025-07-08 10:28:29,20.58
1751981359,2025-07-08 10:29:19,20.49
1751981368,2025-07-08 10:29:28,21.11
1751981415,2025-07-08 10:30:15,20.33
1751981431,2025-07-08 10:30:31,20.47
1751981477,2025-07-08 10:31:17,20.47
1751981489,2025-07-08 10:31:29,20.44
1751981534,2025-07-08 10:32:14,20.47
1751981547,2025-07-08 10:32:27,20.92
1751981598,2025-07-08 10:33:18,21.09
1751981610,2025-07-08 10:33:30,20.36
1751981659,2025-07-08 10:34:19,20.72
1751981667,2025-07-08 10:34:27,21.09
1751981716,2025-07-08 10:35:16,20.35
1751981726,2025-07-08 10:35:26,20.53
1751981773,2025-07-08 10:36:13,20.78
1751981790,2025-07-08 10:36:30,20.56
1751981832,2025-07-08 10:37:12,20.88
1751981852,2025-07-08 10:37:32,21.2
1751981893,2025-07-08 10:38:13,20.7
1751981911,2025-07-08 10:38:31,20.45
1751981953,2025-07-08 10:39:13,20.46
1751981968,2025-07-08 10:39:28,20.3
1751982029,2025-07-08 10:40:29,21.1
1751982092,2025-07-08 10:41:32,20.64
1751982158,2025-07-08 10:42:38,20.9
1751982216,2025-07-08 10:43:36,20.26
1751982275,2025-07-08 10:44:35,21.38
1751982333,2025-07-08 10:45:33,20.69
1751982390,2025-07-08 10:46:30,20.77
1751982449,2025-07-08 10:47:29,20.94
1751982513,2025-07-08 10:48:33,21.04
1751982573,2025-07-08 10:49:33,28.04
1751982637,2025-07-08 10:50:37,22.05
1751982699,2025-07-08 10:51:39,22.82
1751982759,2025-07-08 10:52:39,22.2
1751982817,2025-07-08 10:53:37,22.34
1751982877,2025-07-08 10:54:37,21.48
1751982940,2025-07-08 10:55:40,37.59
1751982996,2025-07-08 10:56:36,45.93
1751983060,2025-07-08 10:57:40,28.82
1751983120,2025-07-08 10:58:40,30.43
1751983181,2025-07-08 10:59:41,35.14
1751983238,2025-07-08 11:00:38,22.32
1751983296,2025-07-08 11:01:36,23.1
1751983355,2025-07-08 11:02:35,24.12
1751983417,2025-07-08 11:03:37,24.52
1751983472,2025-07-08 11:04:32,24.34
1751983533,2025-07-08 11:05:33,25.13
1751983593,2025-07-08 11:06:33,24.66
1751983652,2025-07-08 11:07:32,24.98
1751983714,2025-07-08 11:08:34,24.79
1751983768,2025-07-08 11:09:28,24.5
1751983826,2025-07-08 11:10:26,24.67
1751983887,2025-07-08 11:11:27,24.16
1751983947,2025-07-08 11:12:27,24.32
1751984007,2025-07-08 11:13:27,24.64
1751984067,2025-07-08 11:14:27,25.27
