Timestamp,Data,Atraso(ms)
1749307119,2025-06-07 11:38:39,32.69
1749307175,2025-06-07 11:39:35,33.0
1749307232,2025-06-07 11:40:32,32.59
1749307294,2025-06-07 11:41:34,32.74
1749307351,2025-06-07 11:42:31,33.41
1749307412,2025-06-07 11:43:32,32.79
1749307475,2025-06-07 11:44:35,33.2
1749307536,2025-06-07 11:45:36,33.32
1749307595,2025-06-07 11:46:35,33.23
1749307659,2025-06-07 11:47:39,33.09
1749307719,2025-06-07 11:48:39,33.02
1749307780,2025-06-07 11:49:40,32.93
1749307841,2025-06-07 11:50:41,32.55
1749307900,2025-06-07 11:51:40,32.71
1749307961,2025-06-07 11:52:41,32.88
1749308023,2025-06-07 11:53:43,33.13
1749308081,2025-06-07 11:54:41,32.87
1749308140,2025-06-07 11:55:40,32.89
1749308200,2025-06-07 11:56:40,32.81
1749308257,2025-06-07 11:57:37,33.09
1749308315,2025-06-07 11:58:35,32.56
1749308375,2025-06-07 11:59:35,33.36
1749308439,2025-06-07 12:00:39,33.26
1749308495,2025-06-07 12:01:35,32.67
1749308553,2025-06-07 12:02:33,32.76
1749308616,2025-06-07 12:03:36,32.66
1749308672,2025-06-07 12:04:32,33.13
1749308737,2025-06-07 12:05:37,32.95
1749308797,2025-06-07 12:06:37,33.07
1749308858,2025-06-07 12:07:38,33.01
1749308919,2025-06-07 12:08:39,32.86
1749308983,2025-06-07 12:09:43,32.77
1749309040,2025-06-07 12:10:40,33.26
1749309101,2025-06-07 12:11:41,33.0
1749309158,2025-06-07 12:12:38,32.96
1749309220,2025-06-07 12:13:40,32.88
1749309282,2025-06-07 12:14:42,33.38
1749309344,2025-06-07 12:15:44,33.0
1749309407,2025-06-07 12:16:47,32.83
1749309470,2025-06-07 12:17:50,33.17
1749309531,2025-06-07 12:18:51,32.79
1749309593,2025-06-07 12:19:53,32.89
1749309659,2025-06-07 12:20:59,32.99
1749309721,2025-06-07 12:22:01,33.14
1749309780,2025-06-07 12:23:00,33.74
1749309839,2025-06-07 12:23:59,33.17
1749309900,2025-06-07 12:25:00,33.22
1749309961,2025-06-07 12:26:01,32.99
1749310025,2025-06-07 12:27:05,33.09
1749310090,2025-06-07 12:28:10,33.27
1749310151,2025-06-07 12:29:11,33.11
1749310207,2025-06-07 12:30:07,32.93
1749310266,2025-06-07 12:31:06,33.33
1749310325,2025-06-07 12:32:05,33.36
1749310386,2025-06-07 12:33:06,32.76
1749310444,2025-06-07 12:34:04,33.15
1749310507,2025-06-07 12:35:07,33.03
1749310567,2025-06-07 12:36:07,32.83
1749310631,2025-06-07 12:37:11,33.69
1749310691,2025-06-07 12:38:11,33.13
1749310755,2025-06-07 12:39:15,33.08
1749310817,2025-06-07 12:40:17,33.33
1749310879,2025-06-07 12:41:19,33.49
1749310940,2025-06-07 12:42:20,33.34
1749310999,2025-06-07 12:43:19,32.92
1749311056,2025-06-07 12:44:16,33.48
1749311113,2025-06-07 12:45:13,33.34
1749311174,2025-06-07 12:46:14,33.04
1749311234,2025-06-07 12:47:14,33.16
1749311295,2025-06-07 12:48:15,33.82
1749311356,2025-06-07 12:49:16,33.21
1749311416,2025-06-07 12:50:16,33.21
1749311474,2025-06-07 12:51:14,32.99
1749311533,2025-06-07 12:52:13,33.31
1749311591,2025-06-07 12:53:11,33.53
1749311654,2025-06-07 12:54:14,32.96
1749311715,2025-06-07 12:55:15,33.66
1749311774,2025-06-07 12:56:14,33.18
1749311835,2025-06-07 12:57:15,32.98
1749311895,2025-06-07 12:58:15,33.61
1749311953,2025-06-07 12:59:13,33.42
1749312013,2025-06-07 13:00:13,33.48
1749312073,2025-06-07 13:01:13,33.55
1749312131,2025-06-07 13:02:11,34.45
1749312192,2025-06-07 13:03:12,33.15
1749312249,2025-06-07 13:04:09,33.4
1749312311,2025-06-07 13:05:11,33.38
1749312372,2025-06-07 13:06:12,33.46
1749312432,2025-06-07 13:07:12,33.83
1749312490,2025-06-07 13:08:10,33.73
1749312547,2025-06-07 13:09:07,33.24
1749312605,2025-06-07 13:10:05,33.87
1749312668,2025-06-07 13:11:08,33.62
1749312727,2025-06-07 13:12:07,33.68
1749312790,2025-06-07 13:13:10,33.47
1749312849,2025-06-07 13:14:09,33.37
1749312910,2025-06-07 13:15:10,33.77
1749312965,2025-06-07 13:16:05,33.53
1749313030,2025-06-07 13:17:10,35.05
1749313090,2025-06-07 13:18:10,33.84
1749313149,2025-06-07 13:19:09,33.29
1749313207,2025-06-07 13:20:07,33.33
1749313263,2025-06-07 13:21:03,30.31
1749313324,2025-06-07 13:22:04,26.57
1749313383,2025-06-07 13:23:03,26.92
1749313440,2025-06-07 13:24:00,26.76
1749313498,2025-06-07 13:24:58,27.3
1749313558,2025-06-07 13:25:58,25.91
1749313615,2025-06-07 13:26:55,25.34
1749313677,2025-06-07 13:27:57,25.3
1749313738,2025-06-07 13:28:58,25.04
1749313802,2025-06-07 13:30:02,25.5
1749313859,2025-06-07 13:30:59,25.08
1749313922,2025-06-07 13:32:02,24.87
1749313981,2025-06-07 13:33:01,25.29
1749314040,2025-06-07 13:34:00,25.19
1749314100,2025-06-07 13:35:00,25.36
1749314158,2025-06-07 13:35:58,25.33
1749314219,2025-06-07 13:36:59,25.23
1749314279,2025-06-07 13:37:59,25.81
1749314341,2025-06-07 13:39:01,25.5
1749314399,2025-06-07 13:39:59,25.47
1749314461,2025-06-07 13:41:01,25.12
1749314521,2025-06-07 13:42:01,25.82
1749314580,2025-06-07 13:43:00,25.57
1749314639,2025-06-07 13:43:59,25.09
1749314699,2025-06-07 13:44:59,24.93
1749314760,2025-06-07 13:46:00,25.02
1749314826,2025-06-07 13:47:06,25.58
1749314886,2025-06-07 13:48:06,25.06
1749314949,2025-06-07 13:49:09,25.0
1749315010,2025-06-07 13:50:10,27.85
1749315073,2025-06-07 13:51:13,30.82
1749315131,2025-06-07 13:52:11,31.23
1749315189,2025-06-07 13:53:09,31.09
1749315250,2025-06-07 13:54:10,30.73
1749315308,2025-06-07 13:55:08,30.91
1749315371,2025-06-07 13:56:11,30.62
1749315434,2025-06-07 13:57:14,31.21
1749315495,2025-06-07 13:58:15,30.95
1749315556,2025-06-07 13:59:16,31.35
1749315615,2025-06-07 14:00:15,30.58
1749315678,2025-06-07 14:01:18,30.99
1749315741,2025-06-07 14:02:21,30.76
1749315799,2025-06-07 14:03:19,30.88
1749315858,2025-06-07 14:04:18,30.51
1749315921,2025-06-07 14:05:21,30.97
1749315984,2025-06-07 14:06:24,30.91
1749316044,2025-06-07 14:07:24,31.02
1749316104,2025-06-07 14:08:24,30.61
1749316167,2025-06-07 14:09:27,30.7
1749316223,2025-06-07 14:10:23,30.72
1749316285,2025-06-07 14:11:25,30.81
1749316346,2025-06-07 14:12:26,31.6
1749316407,2025-06-07 14:13:27,30.8
1749316469,2025-06-07 14:14:29,30.66
1749316526,2025-06-07 14:15:26,31.33
1749316589,2025-06-07 14:16:29,30.86
1749316647,2025-06-07 14:17:27,30.91
1749316710,2025-06-07 14:18:30,30.33
1749316770,2025-06-07 14:19:30,31.77
1749316826,2025-06-07 14:20:26,32.76
1749316886,2025-06-07 14:21:26,32.95
1749316947,2025-06-07 14:22:27,33.32
1749317004,2025-06-07 14:23:24,32.93
1749317060,2025-06-07 14:24:20,32.68
1749317119,2025-06-07 14:25:19,32.99
1749317179,2025-06-07 14:26:19,32.74
1749317239,2025-06-07 14:27:19,33.07
1749317300,2025-06-07 14:28:20,32.91
1749317362,2025-06-07 14:29:22,32.96
1749317424,2025-06-07 14:30:24,33.04
1749317486,2025-06-07 14:31:26,33.24
1749317544,2025-06-07 14:32:24,33.14
1749317605,2025-06-07 14:33:25,32.84
1749317666,2025-06-07 14:34:26,32.86
1749317727,2025-06-07 14:35:27,33.07
1749317791,2025-06-07 14:36:31,32.77
1749317848,2025-06-07 14:37:28,33.01
1749317915,2025-06-07 14:38:35,32.94
1749317978,2025-06-07 14:39:38,33.18
1749318040,2025-06-07 14:40:40,32.99
1749318100,2025-06-07 14:41:40,32.96
1749318160,2025-06-07 14:42:40,33.2
1749318215,2025-06-07 14:43:35,33.02
1749318276,2025-06-07 14:44:36,32.63
1749318337,2025-06-07 14:45:37,33.17
1749318399,2025-06-07 14:46:39,32.72
1749318457,2025-06-07 14:47:37,32.74
1749318516,2025-06-07 14:48:36,32.55
1749318574,2025-06-07 14:49:34,32.83
1749318634,2025-06-07 14:50:34,33.06
1749318692,2025-06-07 14:51:32,32.64
1749318750,2025-06-07 14:52:30,32.96
1749318811,2025-06-07 14:53:31,32.68
1749318873,2025-06-07 14:54:33,32.21
1749318934,2025-06-07 14:55:34,32.03
1749318992,2025-06-07 14:56:32,32.33
1749319057,2025-06-07 14:57:37,32.35
1749319119,2025-06-07 14:58:39,32.03
1749319176,2025-06-07 14:59:36,32.26
1749319233,2025-06-07 15:00:33,32.13
1749319296,2025-06-07 15:01:36,32.14
1749319357,2025-06-07 15:02:37,32.35
1749319415,2025-06-07 15:03:35,32.19
1749319476,2025-06-07 15:04:36,32.16
1749319535,2025-06-07 15:05:35,31.86
1749319593,2025-06-07 15:06:33,32.48
1749319655,2025-06-07 15:07:35,32.38
1749319715,2025-06-07 15:08:35,32.02
1749319777,2025-06-07 15:09:37,32.13
1749319841,2025-06-07 15:10:41,32.09
1749319897,2025-06-07 15:11:37,32.12
1749319954,2025-06-07 15:12:34,32.57
1749320018,2025-06-07 15:13:38,32.02
1749320083,2025-06-07 15:14:43,31.96
1749320142,2025-06-07 15:15:42,32.05
1749320199,2025-06-07 15:16:39,32.32
1749320264,2025-06-07 15:17:44,32.07
1749320322,2025-06-07 15:18:42,32.24
1749320383,2025-06-07 15:19:43,32.52
1749320447,2025-06-07 15:20:47,31.73
1749320503,2025-06-07 15:21:43,31.72
1749320562,2025-06-07 15:22:42,32.27
1749320618,2025-06-07 15:23:38,32.02
1749320675,2025-06-07 15:24:35,32.32
1749320733,2025-06-07 15:25:33,31.89
1749320794,2025-06-07 15:26:34,31.8
1749320852,2025-06-07 15:27:32,32.06
1749320913,2025-06-07 15:28:33,32.02
1749320973,2025-06-07 15:29:33,32.14
1749321034,2025-06-07 15:30:34,32.67
1749321094,2025-06-07 15:31:34,33.12
1749321154,2025-06-07 15:32:34,32.94
1749321215,2025-06-07 15:33:35,32.67
1749321273,2025-06-07 15:34:33,33.34
1749321330,2025-06-07 15:35:30,33.04
1749321390,2025-06-07 15:36:30,32.68
1749321453,2025-06-07 15:37:33,32.85
1749321514,2025-06-07 15:38:34,32.48
1749321573,2025-06-07 15:39:33,32.99
1749321635,2025-06-07 15:40:35,32.75
1749321695,2025-06-07 15:41:35,33.18
1749321760,2025-06-07 15:42:40,33.21
1749321822,2025-06-07 15:43:42,33.05
1749321883,2025-06-07 15:44:43,32.96
1749321943,2025-06-07 15:45:43,33.07
1749322003,2025-06-07 15:46:43,33.04
1749322063,2025-06-07 15:47:43,33.34
1749322123,2025-06-07 15:48:43,33.34
1749322185,2025-06-07 15:49:45,33.1
1749322242,2025-06-07 15:50:42,32.71
1749322297,2025-06-07 15:51:37,32.86
1749322354,2025-06-07 15:52:34,32.85
1749322413,2025-06-07 15:53:33,32.58
1749322469,2025-06-07 15:54:29,32.71
1749322529,2025-06-07 15:55:29,32.7
1749322592,2025-06-07 15:56:32,32.83
1749322652,2025-06-07 15:57:32,33.22
1749322710,2025-06-07 15:58:30,32.9
1749322766,2025-06-07 15:59:26,32.95
1749322824,2025-06-07 16:00:24,33.59
1749322883,2025-06-07 16:01:23,33.29
1749322945,2025-06-07 16:02:25,33.22
1749323002,2025-06-07 16:03:22,32.9
1749323062,2025-06-07 16:04:22,32.85
1749323123,2025-06-07 16:05:23,32.94
1749323184,2025-06-07 16:06:24,33.06
1749323244,2025-06-07 16:07:24,33.89
1749323308,2025-06-07 16:08:28,33.24
1749323372,2025-06-07 16:09:32,33.07
1749323431,2025-06-07 16:10:31,33.25
1749323490,2025-06-07 16:11:30,32.84
1749323551,2025-06-07 16:12:31,33.02
1749323616,2025-06-07 16:13:36,33.94
1749323676,2025-06-07 16:14:36,34.4
1749323738,2025-06-07 16:15:38,34.26
1749323793,2025-06-07 16:16:33,34.57
1749323854,2025-06-07 16:17:34,35.06
1749323915,2025-06-07 16:18:35,34.45
1749323972,2025-06-07 16:19:32,34.71
1749324032,2025-06-07 16:20:32,34.64
1749324096,2025-06-07 16:21:36,34.4
1749324160,2025-06-07 16:22:40,35.47
1749324222,2025-06-07 16:23:42,34.52
1749324282,2025-06-07 16:24:42,34.62
1749324342,2025-06-07 16:25:42,34.89
1749324400,2025-06-07 16:26:40,34.93
1749324461,2025-06-07 16:27:41,35.18
1749324519,2025-06-07 16:28:39,34.61
1749324581,2025-06-07 16:29:41,34.82
1749324640,2025-06-07 16:30:40,34.27
1749324700,2025-06-07 16:31:40,34.18
1749324760,2025-06-07 16:32:40,34.84
1749324820,2025-06-07 16:33:40,33.53
1749324882,2025-06-07 16:34:42,33.35
1749324941,2025-06-07 16:35:41,33.68
1749324997,2025-06-07 16:36:37,34.14
1749325055,2025-06-07 16:37:35,34.06
1749325119,2025-06-07 16:38:39,33.61
1749325177,2025-06-07 16:39:37,33.98
1749325236,2025-06-07 16:40:36,32.95
1749325296,2025-06-07 16:41:36,33.9
1749325360,2025-06-07 16:42:40,32.67
1749325424,2025-06-07 16:43:44,33.49
1749325486,2025-06-07 16:44:46,33.23
1749325546,2025-06-07 16:45:46,33.24
1749325605,2025-06-07 16:46:45,33.74
1749325663,2025-06-07 16:47:43,33.49
1749325724,2025-06-07 16:48:44,32.92
1749325789,2025-06-07 16:49:49,33.25
1749325850,2025-06-07 16:50:50,32.58
1749325912,2025-06-07 16:51:52,32.8
1749325973,2025-06-07 16:52:53,32.83
1749326031,2025-06-07 16:53:51,32.56
1749326094,2025-06-07 16:54:54,33.58
1749326156,2025-06-07 16:55:56,32.44
1749326218,2025-06-07 16:56:58,33.36
1749326279,2025-06-07 16:57:59,33.23
1749326339,2025-06-07 16:58:59,33.06
1749326402,2025-06-07 17:00:02,32.86
1749326464,2025-06-07 17:01:04,33.14
1749326522,2025-06-07 17:02:02,32.82
1749326588,2025-06-07 17:03:08,32.88
1749326648,2025-06-07 17:04:08,32.81
1749326707,2025-06-07 17:05:07,33.17
1749326766,2025-06-07 17:06:06,32.83
1749326825,2025-06-07 17:07:05,33.42
1749326881,2025-06-07 17:08:01,33.18
1749326940,2025-06-07 17:09:00,32.75
1749326996,2025-06-07 17:09:56,32.91
1749327061,2025-06-07 17:11:01,33.05
1749327120,2025-06-07 17:12:00,33.16
1749327182,2025-06-07 17:13:02,33.3
1749327242,2025-06-07 17:14:02,33.21
1749327299,2025-06-07 17:14:59,32.47
1749327364,2025-06-07 17:16:04,33.14
1749327421,2025-06-07 17:17:01,32.78
1749327484,2025-06-07 17:18:04,32.94
1749327546,2025-06-07 17:19:06,32.96
1749327607,2025-06-07 17:20:07,33.39
1749327666,2025-06-07 17:21:06,32.79
1749327725,2025-06-07 17:22:05,33.4
1749327780,2025-06-07 17:23:00,33.96
1749327842,2025-06-07 17:24:02,33.34
1749327904,2025-06-07 17:25:04,33.31
1749327961,2025-06-07 17:26:01,33.08
1749328021,2025-06-07 17:27:01,33.69
1749328079,2025-06-07 17:27:59,33.28
1749328138,2025-06-07 17:28:58,33.3
1749328196,2025-06-07 17:29:56,33.63
1749328255,2025-06-07 17:30:55,33.3
1749328315,2025-06-07 17:31:55,33.56
1749328377,2025-06-07 17:32:57,33.57
1749328436,2025-06-07 17:33:56,33.3
1749328492,2025-06-07 17:34:52,33.42
1749328551,2025-06-07 17:35:51,33.33
1749328613,2025-06-07 17:36:53,33.16
1749328669,2025-06-07 17:37:49,33.66
1749328729,2025-06-07 17:38:49,33.68
1749328788,2025-06-07 17:39:48,33.63
1749328848,2025-06-07 17:40:48,33.4
1749328908,2025-06-07 17:41:48,33.29
1749328972,2025-06-07 17:42:52,33.72
1749329035,2025-06-07 17:43:55,33.29
1749329094,2025-06-07 17:44:54,33.71
1749329156,2025-06-07 17:45:56,33.69
1749329219,2025-06-07 17:46:59,33.4
1749329276,2025-06-07 17:47:56,33.63
1749329336,2025-06-07 17:48:56,33.74
1749329397,2025-06-07 17:49:57,33.45
1749329458,2025-06-07 17:50:58,33.15
1749329522,2025-06-07 17:52:02,34.14
1749329585,2025-06-07 17:53:05,33.75
1749329639,2025-06-07 17:53:59,33.17
1749329699,2025-06-07 17:54:59,33.3
1749329757,2025-06-07 17:55:57,33.37
1749329819,2025-06-07 17:56:59,33.43
1749329879,2025-06-07 17:57:59,33.47
1749329942,2025-06-07 17:59:02,33.46
1749330003,2025-06-07 18:00:03,33.39
1749330067,2025-06-07 18:01:07,33.31
1749330121,2025-06-07 18:02:01,34.17
1749330182,2025-06-07 18:03:02,34.28
1749330244,2025-06-07 18:04:04,33.54
1749330306,2025-06-07 18:05:06,33.48
1749330367,2025-06-07 18:06:07,33.32
1749330426,2025-06-07 18:07:06,33.65
1749330487,2025-06-07 18:08:07,32.86
1749330547,2025-06-07 18:09:07,33.37
1749330606,2025-06-07 18:10:06,33.07
1749330666,2025-06-07 18:11:06,32.94
1749330729,2025-06-07 18:12:09,33.55
1749330790,2025-06-07 18:13:10,33.42
1749330854,2025-06-07 18:14:14,33.54
1749330914,2025-06-07 18:15:14,33.22
1749330976,2025-06-07 18:16:16,33.01
1749331031,2025-06-07 18:17:11,33.65
1749331095,2025-06-07 18:18:15,33.4
1749331159,2025-06-07 18:19:19,33.07
1749331218,2025-06-07 18:20:18,33.37
1749331276,2025-06-07 18:21:16,33.0
1749331338,2025-06-07 18:22:18,32.91
1749331399,2025-06-07 18:23:19,33.23
1749331458,2025-06-07 18:24:18,33.13
1749331521,2025-06-07 18:25:21,32.91
1749331582,2025-06-07 18:26:22,33.15
1749331646,2025-06-07 18:27:26,33.2
1749331707,2025-06-07 18:28:27,32.71
1749331767,2025-06-07 18:29:27,32.74
1749331828,2025-06-07 18:30:28,32.85
1749331889,2025-06-07 18:31:29,32.83
1749331951,2025-06-07 18:32:31,33.08
1749332014,2025-06-07 18:33:34,32.99
1749332072,2025-06-07 18:34:32,32.86
1749332129,2025-06-07 18:35:29,32.64
1749332192,2025-06-07 18:36:32,33.23
1749332256,2025-06-07 18:37:36,33.3
1749332312,2025-06-07 18:38:32,33.25
1749332369,2025-06-07 18:39:29,32.97
1749332428,2025-06-07 18:40:28,32.94
1749332488,2025-06-07 18:41:28,32.87
1749332543,2025-06-07 18:42:23,33.52
1749332611,2025-06-07 18:43:31,32.98
1749332672,2025-06-07 18:44:32,32.92
1749332734,2025-06-07 18:45:34,32.73
1749332788,2025-06-07 18:46:28,33.11
1749332854,2025-06-07 18:47:34,34.14
1749332916,2025-06-07 18:48:36,34.16
1749332974,2025-06-07 18:49:34,33.02
1749333041,2025-06-07 18:50:41,33.08
1749333101,2025-06-07 18:51:41,33.74
1749333158,2025-06-07 18:52:38,29.31
1749333216,2025-06-07 18:53:36,26.63
1749333278,2025-06-07 18:54:38,26.16
1749333334,2025-06-07 18:55:34,26.56
1749333392,2025-06-07 18:56:32,26.49
1749333451,2025-06-07 18:57:31,26.99
1749333514,2025-06-07 18:58:34,26.73
1749333573,2025-06-07 18:59:33,26.47
1749333630,2025-06-07 19:00:30,26.51
1749333689,2025-06-07 19:01:29,26.11
1749333748,2025-06-07 19:02:28,26.72
1749333808,2025-06-07 19:03:28,26.31
1749333865,2025-06-07 19:04:25,26.46
1749333925,2025-06-07 19:05:25,26.38
1749333987,2025-06-07 19:06:27,26.39
1749334045,2025-06-07 19:07:25,26.62
1749334108,2025-06-07 19:08:28,26.13
1749334169,2025-06-07 19:09:29,26.43
1749334230,2025-06-07 19:10:30,26.25
1749334291,2025-06-07 19:11:31,26.16
1749334351,2025-06-07 19:12:31,26.49
1749334411,2025-06-07 19:13:31,26.45
1749334472,2025-06-07 19:14:32,26.51
1749334532,2025-06-07 19:15:32,26.58
1749334592,2025-06-07 19:16:32,26.3
1749334646,2025-06-07 19:17:26,26.43
1749334707,2025-06-07 19:18:27,26.42
1749334765,2025-06-07 19:19:25,26.1
1749334822,2025-06-07 19:20:22,28.52
1749334883,2025-06-07 19:21:23,32.67
1749334945,2025-06-07 19:22:25,32.94
1749335006,2025-06-07 19:23:26,32.45
1749335069,2025-06-07 19:24:29,33.0
1749335131,2025-06-07 19:25:31,32.51
1749335185,2025-06-07 19:26:25,33.27
1749335246,2025-06-07 19:27:26,32.35
1749335301,2025-06-07 19:28:21,32.44
1749335362,2025-06-07 19:29:22,32.45
1749335425,2025-06-07 19:30:25,32.01
1749335485,2025-06-07 19:31:25,32.32
1749335548,2025-06-07 19:32:28,35.34
1749335608,2025-06-07 19:33:28,33.12
1749335669,2025-06-07 19:34:29,32.19
1749335726,2025-06-07 19:35:26,32.4
1749335787,2025-06-07 19:36:27,32.37
1749335848,2025-06-07 19:37:28,32.46
1749335906,2025-06-07 19:38:26,32.27
1749335963,2025-06-07 19:39:23,32.49
1749336024,2025-06-07 19:40:24,32.37
1749336085,2025-06-07 19:41:25,32.35
1749336145,2025-06-07 19:42:25,32.19
1749336205,2025-06-07 19:43:25,32.06
1749336264,2025-06-07 19:44:24,32.32
1749336326,2025-06-07 19:45:26,32.26
1749336390,2025-06-07 19:46:30,32.25
1749336450,2025-06-07 19:47:30,32.72
1749336510,2025-06-07 19:48:30,32.56
1749336576,2025-06-07 19:49:36,32.92
1749336636,2025-06-07 19:50:36,32.25
1749336696,2025-06-07 19:51:36,30.71
1749336834,2025-06-07 19:53:54,27.29
1749336894,2025-06-07 19:54:54,26.71
1749336948,2025-06-07 19:55:48,26.81
1749337011,2025-06-07 19:56:51,27.33
1749337070,2025-06-07 19:57:50,27.05
1749337133,2025-06-07 19:58:53,27.05
1749337198,2025-06-07 19:59:58,26.82
1749337260,2025-06-07 20:01:00,26.64
1749337317,2025-06-07 20:01:57,27.3
1749337375,2025-06-07 20:02:55,26.91
1749337433,2025-06-07 20:03:53,26.95
1749337498,2025-06-07 20:04:58,26.71
1749337561,2025-06-07 20:06:01,26.69
1749337623,2025-06-07 20:07:03,26.88
1749337682,2025-06-07 20:08:02,26.91
1749337742,2025-06-07 20:09:02,26.83
1749337803,2025-06-07 20:10:03,26.7
1749337861,2025-06-07 20:11:01,27.11
1749337921,2025-06-07 20:12:01,27.08
1749337981,2025-06-07 20:13:01,26.75
1749338042,2025-06-07 20:14:02,26.98
1749338098,2025-06-07 20:14:58,26.88
1749338157,2025-06-07 20:15:57,26.83
1749338220,2025-06-07 20:17:00,27.36
1749338276,2025-06-07 20:17:56,26.9
1749338333,2025-06-07 20:18:53,26.82
1749338393,2025-06-07 20:19:53,27.15
1749338455,2025-06-07 20:20:55,26.73
1749338510,2025-06-07 20:21:50,29.16
1749338572,2025-06-07 20:22:52,33.0
1749338632,2025-06-07 20:23:52,33.08
1749338690,2025-06-07 20:24:50,32.96
1749338751,2025-06-07 20:25:51,32.96
1749338814,2025-06-07 20:26:54,32.97
1749338872,2025-06-07 20:27:52,32.65
1749338932,2025-06-07 20:28:52,32.6
1749338997,2025-06-07 20:29:57,32.75
1749339056,2025-06-07 20:30:56,32.71
1749339123,2025-06-07 20:32:03,32.83
1749339185,2025-06-07 20:33:05,32.77
1749339239,2025-06-07 20:33:59,32.64
1749339304,2025-06-07 20:35:04,32.83
1749339365,2025-06-07 20:36:05,32.45
1749339427,2025-06-07 20:37:07,32.95
1749339486,2025-06-07 20:38:06,32.46
1749339548,2025-06-07 20:39:08,32.68
1749339608,2025-06-07 20:40:08,32.77
1749339664,2025-06-07 20:41:04,32.61
1749339727,2025-06-07 20:42:07,32.81
1749339784,2025-06-07 20:43:04,32.74
1749339844,2025-06-07 20:44:04,32.6
1749339905,2025-06-07 20:45:05,32.62
1749339968,2025-06-07 20:46:08,32.42
1749340031,2025-06-07 20:47:11,32.42
1749340089,2025-06-07 20:48:09,32.65
1749340150,2025-06-07 20:49:10,32.6
1749340211,2025-06-07 20:50:11,30.06
1749340275,2025-06-07 20:51:15,26.8
1749340335,2025-06-07 20:52:15,27.35
1749340390,2025-06-07 20:53:10,26.97
1749340449,2025-06-07 20:54:09,26.9
1749340509,2025-06-07 20:55:09,26.5
1749340568,2025-06-07 20:56:08,27.16
1749340628,2025-06-07 20:57:08,27.35
1749340691,2025-06-07 20:58:11,26.69
1749340751,2025-06-07 20:59:11,27.46
1749340810,2025-06-07 21:00:10,27.26
1749340871,2025-06-07 21:01:11,26.75
1749340930,2025-06-07 21:02:10,27.06
1749340991,2025-06-07 21:03:11,27.41
1749341052,2025-06-07 21:04:12,27.03
1749341112,2025-06-07 21:05:12,26.98
1749341174,2025-06-07 21:06:14,26.97
1749341236,2025-06-07 21:07:16,26.87
1749341297,2025-06-07 21:08:17,27.01
1749341356,2025-06-07 21:09:16,26.81
1749341416,2025-06-07 21:10:16,26.83
1749341475,2025-06-07 21:11:15,27.15
1749341534,2025-06-07 21:12:14,27.19
1749341592,2025-06-07 21:13:12,27.44
1749341649,2025-06-07 21:14:09,27.1
1749341712,2025-06-07 21:15:12,26.76
1749341769,2025-06-07 21:16:09,27.04
1749341830,2025-06-07 21:17:10,27.32
1749341893,2025-06-07 21:18:13,26.94
1749341956,2025-06-07 21:19:16,27.11
1749342019,2025-06-07 21:20:19,28.1
1749342079,2025-06-07 21:21:19,31.26
1749342140,2025-06-07 21:22:20,31.72
1749342201,2025-06-07 21:23:21,31.44
1749342260,2025-06-07 21:24:20,31.5
1749342319,2025-06-07 21:25:19,31.51
1749342379,2025-06-07 21:26:19,31.55
1749342437,2025-06-07 21:27:17,31.91
1749342496,2025-06-07 21:28:16,31.87
1749342555,2025-06-07 21:29:15,31.32
1749342616,2025-06-07 21:30:16,31.97
1749342676,2025-06-07 21:31:16,31.64
1749342735,2025-06-07 21:32:15,32.23
1749342799,2025-06-07 21:33:19,31.5
1749342859,2025-06-07 21:34:19,31.45
1749342919,2025-06-07 21:35:19,32.03
1749342980,2025-06-07 21:36:20,31.87
1749343038,2025-06-07 21:37:18,31.79
1749343098,2025-06-07 21:38:18,31.7
1749343158,2025-06-07 21:39:18,31.48
1749343219,2025-06-07 21:40:19,31.44
1749343276,2025-06-07 21:41:16,31.54
1749343334,2025-06-07 21:42:14,31.27
1749343393,2025-06-07 21:43:13,31.84
1749343449,2025-06-07 21:44:09,31.57
1749343513,2025-06-07 21:45:13,31.75
1749343567,2025-06-07 21:46:07,31.57
1749343630,2025-06-07 21:47:10,31.35
1749343687,2025-06-07 21:48:07,31.67
1749343749,2025-06-07 21:49:09,31.45
1749343806,2025-06-07 21:50:06,31.4
1749343866,2025-06-07 21:51:06,31.26
1749343925,2025-06-07 21:52:05,31.51
1749343989,2025-06-07 21:53:09,31.41
1749344049,2025-06-07 21:54:09,31.18
1749344110,2025-06-07 21:55:10,31.45
1749344168,2025-06-07 21:56:08,31.05
1749344227,2025-06-07 21:57:07,31.13
1749344288,2025-06-07 21:58:08,31.37
1749344350,2025-06-07 21:59:10,31.1
1749344414,2025-06-07 22:00:14,30.99
1749344476,2025-06-07 22:01:16,31.22
1749344538,2025-06-07 22:02:18,31.74
1749344597,2025-06-07 22:03:17,31.32
1749344658,2025-06-07 22:04:18,31.02
1749344715,2025-06-07 22:05:15,31.27
1749344778,2025-06-07 22:06:18,31.36
1749344835,2025-06-07 22:07:15,31.52
1749344896,2025-06-07 22:08:16,31.69
1749344954,2025-06-07 22:09:14,31.39
1749345018,2025-06-07 22:10:18,31.02
1749345076,2025-06-07 22:11:16,31.34
1749345136,2025-06-07 22:12:16,31.58
1749345196,2025-06-07 22:13:16,30.79
1749345252,2025-06-07 22:14:12,31.65
1749345311,2025-06-07 22:15:11,31.18
1749345370,2025-06-07 22:16:10,31.53
