Timestamp,Data,Atraso(ms)
1749309001,2025-06-07 12:10:01,5.06
1749309060,2025-06-07 12:11:00,5.17
1749309120,2025-06-07 12:12:00,5.14
1749309179,2025-06-07 12:12:59,5.4
1749309240,2025-06-07 12:14:00,5.12
1749309301,2025-06-07 12:15:01,5.1
1749309358,2025-06-07 12:15:58,5.03
1749309423,2025-06-07 12:17:03,5.34
1749309481,2025-06-07 12:18:01,5.4
1749309539,2025-06-07 12:18:59,5.23
1749309595,2025-06-07 12:19:55,5.05
1749309661,2025-06-07 12:21:01,5.41
1749309719,2025-06-07 12:21:59,6.1
1749309776,2025-06-07 12:22:56,5.94
1749309835,2025-06-07 12:23:55,5.76
1749309894,2025-06-07 12:24:54,5.72
1749309955,2025-06-07 12:25:55,5.81
1749310014,2025-06-07 12:26:54,6.54
1749310073,2025-06-07 12:27:53,6.52
1749310129,2025-06-07 12:28:49,5.65
1749310197,2025-06-07 12:29:57,5.68
1749310255,2025-06-07 12:30:55,5.29
1749310319,2025-06-07 12:31:59,5.48
1749310385,2025-06-07 12:33:05,5.69
1749310444,2025-06-07 12:34:04,5.44
1749310503,2025-06-07 12:35:03,5.65
1749310567,2025-06-07 12:36:07,5.51
1749310626,2025-06-07 12:37:06,5.55
1749310688,2025-06-07 12:38:08,5.85
1749310750,2025-06-07 12:39:10,5.38
1749310811,2025-06-07 12:40:11,5.71
1749310869,2025-06-07 12:41:09,5.67
1749310928,2025-06-07 12:42:08,5.7
1749310987,2025-06-07 12:43:07,5.65
1749311045,2025-06-07 12:44:05,5.69
1749311104,2025-06-07 12:45:04,6.68
1749311165,2025-06-07 12:46:05,7.99
1749311227,2025-06-07 12:47:07,7.86
1749311284,2025-06-07 12:48:04,7.92
1749311341,2025-06-07 12:49:01,7.3
1749311402,2025-06-07 12:50:02,7.55
1749311459,2025-06-07 12:50:59,7.08
1749311519,2025-06-07 12:51:59,6.9
1749311579,2025-06-07 12:52:59,7.1
1749311643,2025-06-07 12:54:03,7.45
1749311703,2025-06-07 12:55:03,7.54
1749311756,2025-06-07 12:55:56,7.27
1749311816,2025-06-07 12:56:56,6.84
1749311876,2025-06-07 12:57:56,7.34
1749311935,2025-06-07 12:58:55,6.78
1749311997,2025-06-07 12:59:57,7.07
1749312060,2025-06-07 13:01:00,7.08
1749312121,2025-06-07 13:02:01,5.4
1749312181,2025-06-07 13:03:01,4.3
1749312245,2025-06-07 13:04:05,4.48
1749312303,2025-06-07 13:05:03,3.97
1749312364,2025-06-07 13:06:04,3.96
1749312421,2025-06-07 13:07:01,3.97
1749312478,2025-06-07 13:07:58,4.39
1749312539,2025-06-07 13:08:59,4.07
1749312599,2025-06-07 13:09:59,4.26
1749312659,2025-06-07 13:10:59,4.1
1749312722,2025-06-07 13:12:02,3.99
1749312783,2025-06-07 13:13:03,4.03
1749312839,2025-06-07 13:13:59,4.18
1749312897,2025-06-07 13:14:57,3.86
1749312958,2025-06-07 13:15:58,3.9
1749313017,2025-06-07 13:16:57,3.91
1749313078,2025-06-07 13:17:58,4.08
1749313139,2025-06-07 13:18:59,4.31
1749313198,2025-06-07 13:19:58,5.39
1749313259,2025-06-07 13:20:59,4.96
1749313317,2025-06-07 13:21:57,5.66
1749313378,2025-06-07 13:22:58,5.22
1749313434,2025-06-07 13:23:54,5.54
1749313490,2025-06-07 13:24:50,5.64
1749313549,2025-06-07 13:25:49,5.08
1749313611,2025-06-07 13:26:51,5.2
1749313676,2025-06-07 13:27:56,5.01
1749313737,2025-06-07 13:28:57,5.23
1749313799,2025-06-07 13:29:59,5.05
1749313858,2025-06-07 13:30:58,5.01
1749313918,2025-06-07 13:31:58,5.19
1749313977,2025-06-07 13:32:57,5.36
1749314039,2025-06-07 13:33:59,4.94
1749314097,2025-06-07 13:34:57,5.63
1749314157,2025-06-07 13:35:57,4.97
1749314221,2025-06-07 13:37:01,5.08
1749314282,2025-06-07 13:38:02,4.87
1749314341,2025-06-07 13:39:01,4.34
1749314403,2025-06-07 13:40:03,4.48
1749314467,2025-06-07 13:41:07,4.55
1749314529,2025-06-07 13:42:09,4.12
1749314591,2025-06-07 13:43:11,4.71
1749314651,2025-06-07 13:44:11,3.96
1749314709,2025-06-07 13:45:09,4.21
1749314772,2025-06-07 13:46:12,4.23
1749314832,2025-06-07 13:47:12,3.97
1749314890,2025-06-07 13:48:10,4.36
1749314949,2025-06-07 13:49:09,4.1
1749315009,2025-06-07 13:50:09,4.0
1749315066,2025-06-07 13:51:06,4.22
1749315126,2025-06-07 13:52:06,4.0
1749315187,2025-06-07 13:53:07,4.39
1749315254,2025-06-07 13:54:14,4.0
1749315318,2025-06-07 13:55:18,4.6
1749315378,2025-06-07 13:56:18,4.88
1749315437,2025-06-07 13:57:17,4.51
1749315498,2025-06-07 13:58:18,4.69
1749315554,2025-06-07 13:59:14,4.42
1749315618,2025-06-07 14:00:18,4.46
1749315677,2025-06-07 14:01:17,4.67
1749315735,2025-06-07 14:02:15,4.92
1749315796,2025-06-07 14:03:16,5.0
1749315857,2025-06-07 14:04:17,5.3
1749315917,2025-06-07 14:05:17,5.47
1749315980,2025-06-07 14:06:20,4.96
1749316039,2025-06-07 14:07:19,5.43
1749316100,2025-06-07 14:08:20,5.43
1749316162,2025-06-07 14:09:22,5.23
1749316224,2025-06-07 14:10:24,5.52
1749316282,2025-06-07 14:11:22,4.85
1749316341,2025-06-07 14:12:21,5.06
1749316403,2025-06-07 14:13:23,5.75
1749316463,2025-06-07 14:14:23,5.28
1749316525,2025-06-07 14:15:25,5.31
1749316587,2025-06-07 14:16:27,5.41
1749316648,2025-06-07 14:17:28,5.24
1749316708,2025-06-07 14:18:28,5.91
1749316771,2025-06-07 14:19:31,5.69
1749316825,2025-06-07 14:20:25,5.41
1749316885,2025-06-07 14:21:25,5.86
1749316943,2025-06-07 14:22:23,6.09
1749317003,2025-06-07 14:23:23,6.22
1749317063,2025-06-07 14:24:23,5.74
1749317123,2025-06-07 14:25:23,5.83
1749317186,2025-06-07 14:26:26,5.87
1749317249,2025-06-07 14:27:29,5.58
1749317311,2025-06-07 14:28:31,6.09
1749317369,2025-06-07 14:29:29,5.69
1749317430,2025-06-07 14:30:30,5.93
1749317489,2025-06-07 14:31:29,6.25
1749317555,2025-06-07 14:32:35,5.7
1749317612,2025-06-07 14:33:32,6.45
1749317673,2025-06-07 14:34:33,5.86
1749317731,2025-06-07 14:35:31,6.07
1749317794,2025-06-07 14:36:34,6.02
1749317854,2025-06-07 14:37:34,6.02
1749317915,2025-06-07 14:38:35,5.85
1749317974,2025-06-07 14:39:34,5.89
1749318034,2025-06-07 14:40:34,5.97
1749318092,2025-06-07 14:41:32,6.55
1749318150,2025-06-07 14:42:30,6.0
1749318210,2025-06-07 14:43:30,8.38
1749318271,2025-06-07 14:44:31,6.11
1749318332,2025-06-07 14:45:32,5.91
1749318393,2025-06-07 14:46:33,5.97
1749318454,2025-06-07 14:47:34,5.68
1749318513,2025-06-07 14:48:33,6.35
1749318573,2025-06-07 14:49:33,5.88
1749318633,2025-06-07 14:50:33,5.66
1749318698,2025-06-07 14:51:38,5.74
1749318759,2025-06-07 14:52:39,6.3
1749318821,2025-06-07 14:53:41,5.52
1749318883,2025-06-07 14:54:43,5.69
1749318942,2025-06-07 14:55:42,5.9
1749319005,2025-06-07 14:56:45,5.95
1749319068,2025-06-07 14:57:48,6.39
1749319131,2025-06-07 14:58:51,6.2
1749319193,2025-06-07 14:59:53,5.91
1749319251,2025-06-07 15:00:51,5.61
1749319309,2025-06-07 15:01:49,5.73
1749319373,2025-06-07 15:02:53,5.68
1749319428,2025-06-07 15:03:48,5.63
1749319487,2025-06-07 15:04:47,5.77
1749319549,2025-06-07 15:05:49,6.02
1749319605,2025-06-07 15:06:45,6.22
1749319662,2025-06-07 15:07:42,6.3
1749319722,2025-06-07 15:08:42,6.51
1749319780,2025-06-07 15:09:40,6.64
1749319841,2025-06-07 15:10:41,6.27
1749319902,2025-06-07 15:11:42,5.99
1749319961,2025-06-07 15:12:41,7.72
1749320023,2025-06-07 15:13:43,6.14
1749320084,2025-06-07 15:14:44,6.01
1749320146,2025-06-07 15:15:46,6.07
1749320204,2025-06-07 15:16:44,5.87
1749320270,2025-06-07 15:17:50,5.63
1749320330,2025-06-07 15:18:50,5.93
1749320388,2025-06-07 15:19:48,6.02
1749320452,2025-06-07 15:20:52,5.13
1749320511,2025-06-07 15:21:51,5.1
1749320571,2025-06-07 15:22:51,5.25
1749320628,2025-06-07 15:23:48,5.82
1749320687,2025-06-07 15:24:47,5.39
1749320745,2025-06-07 15:25:45,5.24
1749320806,2025-06-07 15:26:46,5.29
1749320866,2025-06-07 15:27:46,5.26
1749320922,2025-06-07 15:28:42,5.48
1749320980,2025-06-07 15:29:40,5.35
1749321041,2025-06-07 15:30:41,5.37
1749321102,2025-06-07 15:31:42,5.53
1749321166,2025-06-07 15:32:46,5.51
1749321226,2025-06-07 15:33:46,5.93
1749321285,2025-06-07 15:34:45,4.92
1749321343,2025-06-07 15:35:43,5.18
1749321401,2025-06-07 15:36:41,5.21
1749321458,2025-06-07 15:37:38,5.22
1749321517,2025-06-07 15:38:37,5.46
1749321575,2025-06-07 15:39:35,5.38
1749321632,2025-06-07 15:40:32,4.77
1749321690,2025-06-07 15:41:30,5.68
1749321746,2025-06-07 15:42:26,4.98
1749321804,2025-06-07 15:43:24,5.61
1749321870,2025-06-07 15:44:30,5.34
1749321931,2025-06-07 15:45:31,5.2
1749321989,2025-06-07 15:46:29,5.72
1749322049,2025-06-07 15:47:29,5.0
1749322104,2025-06-07 15:48:24,5.75
1749322162,2025-06-07 15:49:22,4.89
1749322222,2025-06-07 15:50:22,5.0
1749322282,2025-06-07 15:51:22,4.85
1749322344,2025-06-07 15:52:24,5.04
1749322403,2025-06-07 15:53:23,5.83
1749322462,2025-06-07 15:54:22,5.13
1749322522,2025-06-07 15:55:22,5.01
1749322585,2025-06-07 15:56:25,4.78
1749322646,2025-06-07 15:57:26,4.5
1749322706,2025-06-07 15:58:26,5.21
1749322768,2025-06-07 15:59:28,4.76
1749322829,2025-06-07 16:00:29,4.53
1749322892,2025-06-07 16:01:32,4.59
1749322950,2025-06-07 16:02:30,4.84
1749323013,2025-06-07 16:03:33,5.02
1749323076,2025-06-07 16:04:36,4.6
1749323137,2025-06-07 16:05:37,4.59
1749323199,2025-06-07 16:06:39,4.93
1749323257,2025-06-07 16:07:37,4.63
1749323324,2025-06-07 16:08:44,4.68
1749323382,2025-06-07 16:09:42,4.89
1749323441,2025-06-07 16:10:41,4.6
1749323499,2025-06-07 16:11:39,4.68
1749323558,2025-06-07 16:12:38,4.68
1749323619,2025-06-07 16:13:39,5.11
1749323681,2025-06-07 16:14:41,4.63
1749323743,2025-06-07 16:15:43,4.95
1749323806,2025-06-07 16:16:46,4.9
1749323863,2025-06-07 16:17:43,4.69
1749323924,2025-06-07 16:18:44,5.3
1749323986,2025-06-07 16:19:46,4.85
1749324048,2025-06-07 16:20:48,4.93
1749324103,2025-06-07 16:21:43,5.03
1749324162,2025-06-07 16:22:42,5.41
1749324226,2025-06-07 16:23:46,5.34
1749324285,2025-06-07 16:24:45,5.13
1749324345,2025-06-07 16:25:45,5.05
1749324404,2025-06-07 16:26:44,4.82
1749324465,2025-06-07 16:27:45,5.01
1749324527,2025-06-07 16:28:47,5.49
1749324587,2025-06-07 16:29:47,5.08
1749324643,2025-06-07 16:30:43,5.14
1749324709,2025-06-07 16:31:49,5.06
1749324769,2025-06-07 16:32:49,4.9
1749324828,2025-06-07 16:33:48,4.84
1749324888,2025-06-07 16:34:48,5.12
1749324947,2025-06-07 16:35:47,4.33
1749325007,2025-06-07 16:36:47,4.77
1749325065,2025-06-07 16:37:45,4.97
1749325128,2025-06-07 16:38:48,5.27
1749325191,2025-06-07 16:39:51,4.59
1749325255,2025-06-07 16:40:55,4.48
1749325320,2025-06-07 16:42:00,4.6
1749325381,2025-06-07 16:43:01,5.24
1749325444,2025-06-07 16:44:04,4.92
1749325502,2025-06-07 16:45:02,4.47
1749325559,2025-06-07 16:45:59,4.71
1749325623,2025-06-07 16:47:03,4.93
1749325686,2025-06-07 16:48:06,5.1
1749325745,2025-06-07 16:49:05,5.08
1749325801,2025-06-07 16:50:01,4.8
1749325866,2025-06-07 16:51:06,5.54
1749325925,2025-06-07 16:52:05,5.35
1749325986,2025-06-07 16:53:06,6.21
1749326047,2025-06-07 16:54:07,5.49
1749326111,2025-06-07 16:55:11,5.71
1749326170,2025-06-07 16:56:10,6.04
1749326229,2025-06-07 16:57:09,5.57
1749326293,2025-06-07 16:58:13,6.05
1749326350,2025-06-07 16:59:10,5.42
1749326407,2025-06-07 17:00:07,5.8
1749326466,2025-06-07 17:01:06,5.43
1749326527,2025-06-07 17:02:07,5.87
1749326586,2025-06-07 17:03:06,5.84
1749326647,2025-06-07 17:04:07,5.88
1749326707,2025-06-07 17:05:07,5.71
1749326763,2025-06-07 17:06:03,5.51
1749326823,2025-06-07 17:07:03,5.65
1749326879,2025-06-07 17:07:59,6.02
1749326945,2025-06-07 17:09:05,5.65
1749327001,2025-06-07 17:10:01,5.09
1749327059,2025-06-07 17:10:59,5.28
1749327120,2025-06-07 17:12:00,5.28
1749327178,2025-06-07 17:12:58,6.0
1749327236,2025-06-07 17:13:56,5.64
1749327295,2025-06-07 17:14:55,5.4
1749327353,2025-06-07 17:15:53,5.36
1749327412,2025-06-07 17:16:52,5.22
1749327470,2025-06-07 17:17:50,5.85
1749327530,2025-06-07 17:18:50,5.45
1749327592,2025-06-07 17:19:52,5.42
1749327650,2025-06-07 17:20:50,4.91
1749327710,2025-06-07 17:21:50,4.88
1749327770,2025-06-07 17:22:50,5.74
1749327830,2025-06-07 17:23:50,4.86
1749327888,2025-06-07 17:24:48,4.64
1749327952,2025-06-07 17:25:52,4.73
1749328011,2025-06-07 17:26:51,4.93
1749328073,2025-06-07 17:27:53,4.91
1749328137,2025-06-07 17:28:57,5.53
1749328193,2025-06-07 17:29:53,4.93
1749328251,2025-06-07 17:30:51,5.19
1749328318,2025-06-07 17:31:58,5.03
1749328385,2025-06-07 17:33:05,5.77
1749328445,2025-06-07 17:34:05,4.83
1749328506,2025-06-07 17:35:06,4.8
1749328565,2025-06-07 17:36:05,4.73
1749328622,2025-06-07 17:37:02,4.73
1749328685,2025-06-07 17:38:05,5.38
1749328743,2025-06-07 17:39:03,4.69
1749328802,2025-06-07 17:40:02,4.68
1749328860,2025-06-07 17:41:00,5.53
1749328919,2025-06-07 17:41:59,5.26
1749328981,2025-06-07 17:43:01,5.21
1749329040,2025-06-07 17:44:00,5.15
1749329102,2025-06-07 17:45:02,4.87
1749329164,2025-06-07 17:46:04,4.77
1749329224,2025-06-07 17:47:04,4.62
1749329285,2025-06-07 17:48:05,5.25
1749329345,2025-06-07 17:49:05,4.99
1749329403,2025-06-07 17:50:03,4.71
1749329463,2025-06-07 17:51:03,5.77
1749329521,2025-06-07 17:52:01,5.08
1749329578,2025-06-07 17:52:58,5.33
1749329640,2025-06-07 17:54:00,5.11
1749329700,2025-06-07 17:55:00,4.9
1749329762,2025-06-07 17:56:02,4.77
1749329823,2025-06-07 17:57:03,4.77
1749329881,2025-06-07 17:58:01,4.89
1749329939,2025-06-07 17:58:59,5.3
1749329999,2025-06-07 17:59:59,4.86
1749330058,2025-06-07 18:00:58,4.87
1749330118,2025-06-07 18:01:58,4.94
1749330178,2025-06-07 18:02:58,5.28
1749330236,2025-06-07 18:03:56,5.08
1749330297,2025-06-07 18:04:57,4.85
1749330360,2025-06-07 18:06:00,5.17
1749330423,2025-06-07 18:07:03,4.72
1749330478,2025-06-07 18:07:58,5.29
1749330537,2025-06-07 18:08:57,7.73
1749330597,2025-06-07 18:09:57,5.0
1749330656,2025-06-07 18:10:56,5.64
1749330717,2025-06-07 18:11:57,4.6
1749330775,2025-06-07 18:12:55,5.07
1749330838,2025-06-07 18:13:58,4.94
1749330900,2025-06-07 18:15:00,5.58
1749330961,2025-06-07 18:16:01,4.79
1749331020,2025-06-07 18:17:00,4.23
1749331082,2025-06-07 18:18:02,4.85
1749331141,2025-06-07 18:19:01,4.66
1749331201,2025-06-07 18:20:01,4.52
1749331264,2025-06-07 18:21:04,5.14
1749331322,2025-06-07 18:22:02,4.64
1749331383,2025-06-07 18:23:03,4.89
1749331444,2025-06-07 18:24:04,5.13
1749331504,2025-06-07 18:25:04,4.53
1749331564,2025-06-07 18:26:04,5.29
1749331617,2025-06-07 18:26:57,4.36
1749331676,2025-06-07 18:27:56,4.83
1749331740,2025-06-07 18:29:00,4.91
1749331801,2025-06-07 18:30:01,4.77
1749331858,2025-06-07 18:30:58,4.35
1749331919,2025-06-07 18:31:59,4.36
1749331977,2025-06-07 18:32:57,5.14
1749332036,2025-06-07 18:33:56,4.91
1749332096,2025-06-07 18:34:56,4.48
1749332153,2025-06-07 18:35:53,4.36
1749332216,2025-06-07 18:36:56,4.6
1749332275,2025-06-07 18:37:55,4.59
1749332334,2025-06-07 18:38:54,4.57
1749332396,2025-06-07 18:39:56,4.94
1749332457,2025-06-07 18:40:57,4.14
1749332517,2025-06-07 18:41:57,4.37
1749332577,2025-06-07 18:42:57,5.02
1749332632,2025-06-07 18:43:52,5.01
1749332695,2025-06-07 18:44:55,4.34
1749332761,2025-06-07 18:46:01,4.52
1749332823,2025-06-07 18:47:03,4.17
1749332880,2025-06-07 18:48:00,5.07
1749332942,2025-06-07 18:49:02,4.34
1749333005,2025-06-07 18:50:05,4.03
1749333066,2025-06-07 18:51:06,4.16
1749333128,2025-06-07 18:52:08,4.26
1749333187,2025-06-07 18:53:07,4.5
1749333248,2025-06-07 18:54:08,4.71
1749333310,2025-06-07 18:55:10,4.32
1749333370,2025-06-07 18:56:10,4.58
1749333429,2025-06-07 18:57:09,4.73
1749333489,2025-06-07 18:58:09,4.98
1749333550,2025-06-07 18:59:10,4.24
1749333610,2025-06-07 19:00:10,4.42
1749333670,2025-06-07 19:01:10,4.26
1749333729,2025-06-07 19:02:09,4.44
1749333792,2025-06-07 19:03:12,4.79
1749333846,2025-06-07 19:04:06,5.27
1749333905,2025-06-07 19:05:05,4.51
1749333961,2025-06-07 19:06:01,4.14
1749334019,2025-06-07 19:06:59,4.5
1749334080,2025-06-07 19:08:00,4.86
1749334140,2025-06-07 19:09:00,4.42
1749334199,2025-06-07 19:09:59,4.18
1749334258,2025-06-07 19:10:58,4.32
1749334317,2025-06-07 19:11:57,4.46
1749334376,2025-06-07 19:12:56,4.71
1749334436,2025-06-07 19:13:56,4.99
1749334496,2025-06-07 19:14:56,4.41
1749334561,2025-06-07 19:16:01,5.08
1749334621,2025-06-07 19:17:01,4.31
1749334679,2025-06-07 19:17:59,4.79
1749334739,2025-06-07 19:18:59,4.42
1749334798,2025-06-07 19:19:58,4.51
1749334858,2025-06-07 19:20:58,5.06
1749334915,2025-06-07 19:21:55,5.15
1749334975,2025-06-07 19:22:55,5.48
1749335040,2025-06-07 19:24:00,5.08
1749335099,2025-06-07 19:24:59,5.22
1749335161,2025-06-07 19:26:01,4.97
1749335219,2025-06-07 19:26:59,5.65
1749335281,2025-06-07 19:28:01,5.21
1749335343,2025-06-07 19:29:03,4.97
1749335401,2025-06-07 19:30:01,4.93
1749335464,2025-06-07 19:31:04,4.91
1749335521,2025-06-07 19:32:01,4.84
1749335580,2025-06-07 19:33:00,5.07
1749335638,2025-06-07 19:33:58,5.01
1749335695,2025-06-07 19:34:55,4.77
1749335753,2025-06-07 19:35:53,4.75
1749335815,2025-06-07 19:36:55,4.94
1749335872,2025-06-07 19:37:52,5.37
1749335935,2025-06-07 19:38:55,5.5
1749335993,2025-06-07 19:39:53,5.01
1749336052,2025-06-07 19:40:52,5.46
1749336111,2025-06-07 19:41:51,4.63
1749336172,2025-06-07 19:42:52,4.8
1749336232,2025-06-07 19:43:52,5.17
1749336292,2025-06-07 19:44:52,5.06
1749336354,2025-06-07 19:45:54,4.77
1749336414,2025-06-07 19:46:54,5.87
1749336473,2025-06-07 19:47:53,5.63
1749336532,2025-06-07 19:48:52,5.74
1749336587,2025-06-07 19:49:47,5.03
1749336647,2025-06-07 19:50:47,5.27
1749336709,2025-06-07 19:51:49,5.06
1749336765,2025-06-07 19:52:45,5.31
1749336825,2025-06-07 19:53:45,5.29
1749336882,2025-06-07 19:54:42,5.08
1749336946,2025-06-07 19:55:46,5.35
1749337009,2025-06-07 19:56:49,5.18
1749337069,2025-06-07 19:57:49,5.73
1749337127,2025-06-07 19:58:47,5.27
1749337184,2025-06-07 19:59:44,5.0
1749337242,2025-06-07 20:00:42,5.11
1749337303,2025-06-07 20:01:43,5.5
1749337365,2025-06-07 20:02:45,5.66
1749337426,2025-06-07 20:03:46,6.19
1749337488,2025-06-07 20:04:48,5.71
1749337546,2025-06-07 20:05:46,5.19
1749337603,2025-06-07 20:06:43,5.08
1749337661,2025-06-07 20:07:41,5.25
1749337726,2025-06-07 20:08:46,5.06
1749337781,2025-06-07 20:09:41,4.9
1749337841,2025-06-07 20:10:41,5.1
1749337898,2025-06-07 20:11:38,5.29
1749337958,2025-06-07 20:12:38,4.78
1749338020,2025-06-07 20:13:40,5.21
1749338079,2025-06-07 20:14:39,5.11
1749338142,2025-06-07 20:15:42,4.74
1749338198,2025-06-07 20:16:38,5.73
1749338255,2025-06-07 20:17:35,5.11
1749338317,2025-06-07 20:18:37,5.92
1749338375,2025-06-07 20:19:35,5.23
1749338437,2025-06-07 20:20:37,4.81
1749338497,2025-06-07 20:21:37,4.35
1749338556,2025-06-07 20:22:36,5.06
1749338615,2025-06-07 20:23:35,5.0
1749338675,2025-06-07 20:24:35,4.79
1749338736,2025-06-07 20:25:36,4.62
1749338795,2025-06-07 20:26:35,4.6
1749338858,2025-06-07 20:27:38,4.54
1749338918,2025-06-07 20:28:38,4.93
1749338984,2025-06-07 20:29:44,5.09
1749339047,2025-06-07 20:30:47,4.91
1749339103,2025-06-07 20:31:43,4.89
1749339163,2025-06-07 20:32:43,5.25
1749339220,2025-06-07 20:33:40,4.83
1749339284,2025-06-07 20:34:44,4.66
1749339344,2025-06-07 20:35:44,4.69
1749339403,2025-06-07 20:36:43,4.57
1749339462,2025-06-07 20:37:42,4.76
1749339522,2025-06-07 20:38:42,4.89
1749339581,2025-06-07 20:39:41,4.96
1749339641,2025-06-07 20:40:41,4.64
1749339701,2025-06-07 20:41:41,4.65
1749339761,2025-06-07 20:42:41,4.6
1749339820,2025-06-07 20:43:40,4.98
1749339885,2025-06-07 20:44:45,4.55
1749339940,2025-06-07 20:45:40,4.66
1749340001,2025-06-07 20:46:41,4.96
1749340059,2025-06-07 20:47:39,4.88
1749340119,2025-06-07 20:48:39,5.34
1749340180,2025-06-07 20:49:40,4.64
1749340241,2025-06-07 20:50:41,4.94
1749340300,2025-06-07 20:51:40,5.17
1749340362,2025-06-07 20:52:42,5.22
1749340424,2025-06-07 20:53:44,5.88
1749340487,2025-06-07 20:54:47,5.83
1749340544,2025-06-07 20:55:44,5.38
1749340604,2025-06-07 20:56:44,5.07
1749340662,2025-06-07 20:57:42,5.1
1749340723,2025-06-07 20:58:43,5.32
1749340781,2025-06-07 20:59:41,5.15
1749340838,2025-06-07 21:00:38,5.19
1749340900,2025-06-07 21:01:40,5.32
1749340959,2025-06-07 21:02:39,5.3
1749341021,2025-06-07 21:03:41,5.39
1749341087,2025-06-07 21:04:47,5.95
1749341150,2025-06-07 21:05:50,5.56
1749341208,2025-06-07 21:06:48,5.34
1749341267,2025-06-07 21:07:47,5.39
1749341325,2025-06-07 21:08:45,5.69
1749341387,2025-06-07 21:09:47,5.24
1749341449,2025-06-07 21:10:49,5.4
1749341512,2025-06-07 21:11:52,5.37
1749341569,2025-06-07 21:12:49,5.34
1749341627,2025-06-07 21:13:47,5.3
1749341687,2025-06-07 21:14:47,5.43
1749341747,2025-06-07 21:15:47,5.26
1749341806,2025-06-07 21:16:46,5.75
1749341865,2025-06-07 21:17:45,5.36
1749341927,2025-06-07 21:18:47,5.47
1749341986,2025-06-07 21:19:46,5.27
1749342045,2025-06-07 21:20:45,5.28
1749342105,2025-06-07 21:21:45,4.7
1749342166,2025-06-07 21:22:46,4.6
1749342222,2025-06-07 21:23:42,5.18
1749342283,2025-06-07 21:24:43,4.76
1749342342,2025-06-07 21:25:42,5.17
1749342401,2025-06-07 21:26:41,5.08
1749342461,2025-06-07 21:27:41,4.61
1749342523,2025-06-07 21:28:43,5.54
1749342583,2025-06-07 21:29:43,4.97
1749342644,2025-06-07 21:30:44,4.97
1749342708,2025-06-07 21:31:48,4.76
1749342766,2025-06-07 21:32:46,5.05
1749342825,2025-06-07 21:33:45,4.9
1749342886,2025-06-07 21:34:46,4.9
1749342943,2025-06-07 21:35:43,4.9
1749343007,2025-06-07 21:36:47,5.77
1749343066,2025-06-07 21:37:46,5.1
1749343124,2025-06-07 21:38:44,5.14
1749343186,2025-06-07 21:39:46,5.35
1749343250,2025-06-07 21:40:50,4.93
1749343307,2025-06-07 21:41:47,5.1
1749343370,2025-06-07 21:42:50,5.2
1749343430,2025-06-07 21:43:50,5.41
1749343487,2025-06-07 21:44:47,5.0
1749343547,2025-06-07 21:45:47,4.91
1749343610,2025-06-07 21:46:50,5.95
1749343671,2025-06-07 21:47:51,5.23
1749343731,2025-06-07 21:48:51,6.18
1749343789,2025-06-07 21:49:49,4.83
1749343844,2025-06-07 21:50:44,5.01
1749343905,2025-06-07 21:51:45,5.0
1749343965,2025-06-07 21:52:45,5.0
1749344029,2025-06-07 21:53:49,5.47
1749344093,2025-06-07 21:54:53,4.99
1749344150,2025-06-07 21:55:50,4.93
1749344210,2025-06-07 21:56:50,5.09
1749344272,2025-06-07 21:57:52,5.12
1749344333,2025-06-07 21:58:53,5.19
1749344394,2025-06-07 21:59:54,5.59
1749344456,2025-06-07 22:00:56,4.85
1749344517,2025-06-07 22:01:57,4.8
1749344578,2025-06-07 22:02:58,5.18
1749344637,2025-06-07 22:03:57,5.25
1749344697,2025-06-07 22:04:57,5.13
1749344759,2025-06-07 22:05:59,5.47
1749344823,2025-06-07 22:07:03,5.41
1749344883,2025-06-07 22:08:03,5.48
1749344942,2025-06-07 22:09:02,5.14
1749345004,2025-06-07 22:10:04,4.81
1749345064,2025-06-07 22:11:04,4.91
1749345126,2025-06-07 22:12:06,5.23
1749345187,2025-06-07 22:13:07,5.1
1749345248,2025-06-07 22:14:08,5.42
1749345307,2025-06-07 22:15:07,4.97
1749345367,2025-06-07 22:16:07,5.23
1749345427,2025-06-07 22:17:07,5.71
1749345488,2025-06-07 22:18:08,5.22
1749345548,2025-06-07 22:19:08,4.89
1749345612,2025-06-07 22:20:12,5.01
1749345672,2025-06-07 22:21:12,5.08
1749345735,2025-06-07 22:22:15,5.83
1749345795,2025-06-07 22:23:15,6.01
1749345857,2025-06-07 22:24:17,5.25
1749345919,2025-06-07 22:25:19,5.27
1749345976,2025-06-07 22:26:16,5.36
1749346035,2025-06-07 22:27:15,5.06
1749346093,2025-06-07 22:28:13,5.93
1749346148,2025-06-07 22:29:08,5.41
1749346206,2025-06-07 22:30:06,4.91
1749346259,2025-06-07 22:30:59,4.91
1749346320,2025-06-07 22:32:00,6.0
1749346379,2025-06-07 22:32:59,5.61
1749346439,2025-06-07 22:33:59,5.31
1749346493,2025-06-07 22:34:53,5.41
1749346549,2025-06-07 22:35:49,5.74
1749346612,2025-06-07 22:36:52,5.1
1749346668,2025-06-07 22:37:48,5.18
1749346727,2025-06-07 22:38:47,5.5
1749346790,2025-06-07 22:39:50,5.12
1749346852,2025-06-07 22:40:52,5.23
1749346911,2025-06-07 22:41:51,4.88
1749346972,2025-06-07 22:42:52,5.3
1749347030,2025-06-07 22:43:50,5.58
1749347091,2025-06-07 22:44:51,5.38
