Timestamp,Data,Atraso(ms)
1749929595,2025-06-14 16:33:15,11.83
1749929654,2025-06-14 16:34:14,11.66
1749929718,2025-06-14 16:35:18,11.54
1749929778,2025-06-14 16:36:18,11.76
1749929837,2025-06-14 16:37:17,11.4
1749929896,2025-06-14 16:38:16,11.45
1749929956,2025-06-14 16:39:16,11.8
1749930010,2025-06-14 16:40:10,11.5
1749930073,2025-06-14 16:41:13,12.01
1749930124,2025-06-14 16:42:04,11.87
1749930183,2025-06-14 16:43:03,11.53
1749930244,2025-06-14 16:44:04,12.02
1749930300,2025-06-14 16:45:00,12.13
1749930360,2025-06-14 16:46:00,11.76
1749930422,2025-06-14 16:47:02,11.51
1749930484,2025-06-14 16:48:04,11.46
1749930544,2025-06-14 16:49:04,11.77
1749930605,2025-06-14 16:50:05,11.92
1749930666,2025-06-14 16:51:06,11.65
1749930727,2025-06-14 16:52:07,11.66
1749930787,2025-06-14 16:53:07,11.76
1749930844,2025-06-14 16:54:04,11.87
1749930906,2025-06-14 16:55:06,11.72
1749930964,2025-06-14 16:56:04,11.62
1749931023,2025-06-14 16:57:03,11.79
1749931082,2025-06-14 16:58:02,11.57
1749931143,2025-06-14 16:59:03,11.91
1749931205,2025-06-14 17:00:05,11.79
1749931266,2025-06-14 17:01:06,11.6
1749931323,2025-06-14 17:02:03,11.95
1749931381,2025-06-14 17:03:01,11.8
1749931442,2025-06-14 17:04:02,11.71
1749931504,2025-06-14 17:05:04,11.6
1749931561,2025-06-14 17:06:01,11.82
1749931624,2025-06-14 17:07:04,11.75
1749931681,2025-06-14 17:08:01,11.66
1749931738,2025-06-14 17:08:58,11.5
1749931798,2025-06-14 17:09:58,11.64
1749931860,2025-06-14 17:11:00,11.67
1749931918,2025-06-14 17:11:58,11.64
1749931983,2025-06-14 17:13:03,11.58
1749932042,2025-06-14 17:14:02,11.86
1749932099,2025-06-14 17:14:59,11.69
1749932160,2025-06-14 17:16:00,11.78
1749932223,2025-06-14 17:17:03,11.81
1749932280,2025-06-14 17:18:00,11.92
1749932343,2025-06-14 17:19:03,11.91
1749932403,2025-06-14 17:20:03,12.36
1749932460,2025-06-14 17:21:00,11.31
1749932522,2025-06-14 17:22:02,11.43
1749932580,2025-06-14 17:23:00,11.4
1749932637,2025-06-14 17:23:57,11.61
1749932697,2025-06-14 17:24:57,11.66
1749932757,2025-06-14 17:25:57,11.54
1749932812,2025-06-14 17:26:52,11.8
1749932874,2025-06-14 17:27:54,11.69
1749932930,2025-06-14 17:28:50,11.94
1749932991,2025-06-14 17:29:51,11.81
1749933054,2025-06-14 17:30:54,11.96
1749933118,2025-06-14 17:31:58,11.67
1749933178,2025-06-14 17:32:58,11.68
1749933235,2025-06-14 17:33:55,11.78
1749933299,2025-06-14 17:34:59,11.42
1749933356,2025-06-14 17:35:56,11.62
1749933418,2025-06-14 17:36:58,11.84
1749933474,2025-06-14 17:37:54,11.56
1749933534,2025-06-14 17:38:54,11.75
1749933593,2025-06-14 17:39:53,11.62
1749933650,2025-06-14 17:40:50,11.83
1749933709,2025-06-14 17:41:49,11.73
1749933769,2025-06-14 17:42:49,11.91
1749933827,2025-06-14 17:43:47,12.39
1749933886,2025-06-14 17:44:46,12.3
1749933941,2025-06-14 17:45:41,11.74
1749934003,2025-06-14 17:46:43,11.69
1749934064,2025-06-14 17:47:44,11.25
1749934127,2025-06-14 17:48:47,11.73
1749934181,2025-06-14 17:49:41,11.68
1749934241,2025-06-14 17:50:41,11.79
1749934302,2025-06-14 17:51:42,12.01
1749934362,2025-06-14 17:52:42,11.61
1749934419,2025-06-14 17:53:39,12.19
1749934477,2025-06-14 17:54:37,11.58
1749934540,2025-06-14 17:55:40,11.34
1749934599,2025-06-14 17:56:39,11.55
1749934658,2025-06-14 17:57:38,11.8
1749934715,2025-06-14 17:58:35,11.45
1749934776,2025-06-14 17:59:36,11.9
1749934836,2025-06-14 18:00:36,11.6
1749934894,2025-06-14 18:01:34,11.48
1749934953,2025-06-14 18:02:33,11.58
1749935013,2025-06-14 18:03:33,11.57
1749935072,2025-06-14 18:04:32,11.76
1749935134,2025-06-14 18:05:34,11.45
1749935195,2025-06-14 18:06:35,11.08
1749935254,2025-06-14 18:07:34,11.47
1749935315,2025-06-14 18:08:35,11.6
1749935377,2025-06-14 18:09:37,11.51
1749935440,2025-06-14 18:10:40,11.78
1749935504,2025-06-14 18:11:44,11.85
1749935568,2025-06-14 18:12:48,11.61
1749935631,2025-06-14 18:13:51,11.6
1749935689,2025-06-14 18:14:49,11.98
1749935754,2025-06-14 18:15:54,11.85
1749935818,2025-06-14 18:16:58,11.54
1749935879,2025-06-14 18:17:59,11.45
1749935938,2025-06-14 18:18:58,11.98
1749935999,2025-06-14 18:19:59,11.49
1749936056,2025-06-14 18:20:56,12.49
1749936113,2025-06-14 18:21:53,12.15
1749936176,2025-06-14 18:22:56,11.74
1749936237,2025-06-14 18:23:57,11.88
1749936299,2025-06-14 18:24:59,11.54
1749936360,2025-06-14 18:26:00,12.03
1749936422,2025-06-14 18:27:02,12.03
1749936483,2025-06-14 18:28:03,11.53
1749936541,2025-06-14 18:29:01,12.04
1749936600,2025-06-14 18:30:00,12.25
1749936661,2025-06-14 18:31:01,11.97
1749936725,2025-06-14 18:32:05,11.7
1749936786,2025-06-14 18:33:06,12.27
1749936846,2025-06-14 18:34:06,12.06
1749936907,2025-06-14 18:35:07,11.91
1749936967,2025-06-14 18:36:07,11.46
1749937026,2025-06-14 18:37:06,11.71
1749937085,2025-06-14 18:38:05,11.56
1749937143,2025-06-14 18:39:03,11.93
1749937206,2025-06-14 18:40:06,12.27
1749937265,2025-06-14 18:41:05,12.11
1749937327,2025-06-14 18:42:07,11.87
1749937384,2025-06-14 18:43:04,11.77
1749937447,2025-06-14 18:44:07,12.26
1749937511,2025-06-14 18:45:11,11.62
1749937572,2025-06-14 18:46:12,12.35
1749937633,2025-06-14 18:47:13,12.14
1749937693,2025-06-14 18:48:13,12.27
1749937750,2025-06-14 18:49:10,11.86
1749937813,2025-06-14 18:50:13,12.59
1749937871,2025-06-14 18:51:11,11.75
1749937933,2025-06-14 18:52:13,11.8
1749937993,2025-06-14 18:53:13,11.61
1749938056,2025-06-14 18:54:16,11.62
1749938115,2025-06-14 18:55:15,12.0
1749938174,2025-06-14 18:56:14,12.09
1749938231,2025-06-14 18:57:11,11.55
1749938296,2025-06-14 18:58:16,11.86
1749938357,2025-06-14 18:59:17,11.88
1749938418,2025-06-14 19:00:18,11.65
1749938482,2025-06-14 19:01:22,11.73
1749938542,2025-06-14 19:02:22,11.94
1749938602,2025-06-14 19:03:22,11.59
1749938661,2025-06-14 19:04:21,12.03
1749938721,2025-06-14 19:05:21,11.67
1749938778,2025-06-14 19:06:18,11.82
1749938834,2025-06-14 19:07:14,11.65
1749938890,2025-06-14 19:08:10,11.77
1749938951,2025-06-14 19:09:11,11.97
1749939008,2025-06-14 19:10:08,11.73
1749939071,2025-06-14 19:11:11,11.99
1749939136,2025-06-14 19:12:16,11.73
1749939197,2025-06-14 19:13:17,11.54
1749939259,2025-06-14 19:14:19,12.0
1749939321,2025-06-14 19:15:21,11.82
1749939385,2025-06-14 19:16:25,11.52
1749939444,2025-06-14 19:17:24,12.14
1749939505,2025-06-14 19:18:25,11.82
1749939563,2025-06-14 19:19:23,11.63
1749939624,2025-06-14 19:20:24,11.32
1749939684,2025-06-14 19:21:24,11.42
1749939743,2025-06-14 19:22:23,11.3
1749939806,2025-06-14 19:23:26,11.54
1749939870,2025-06-14 19:24:30,11.64
1749939930,2025-06-14 19:25:30,11.39
1749939990,2025-06-14 19:26:30,11.15
1749940049,2025-06-14 19:27:29,11.55
1749940111,2025-06-14 19:28:31,10.93
1749940169,2025-06-14 19:29:29,11.49
1749940232,2025-06-14 19:30:32,11.0
1749940289,2025-06-14 19:31:29,10.99
1749940350,2025-06-14 19:32:30,10.98
1749940408,2025-06-14 19:33:28,11.06
1749940466,2025-06-14 19:34:26,11.07
1749940524,2025-06-14 19:35:24,11.13
1749940583,2025-06-14 19:36:23,11.46
1749940643,2025-06-14 19:37:23,11.14
1749940704,2025-06-14 19:38:24,11.44
1749940761,2025-06-14 19:39:21,11.69
1749940820,2025-06-14 19:40:20,11.23
1749940882,2025-06-14 19:41:22,11.12
1749940947,2025-06-14 19:42:27,10.98
1749941011,2025-06-14 19:43:31,11.55
1749941069,2025-06-14 19:44:29,11.33
1749941126,2025-06-14 19:45:26,11.47
1749941190,2025-06-14 19:46:30,11.22
1749941252,2025-06-14 19:47:32,11.01
1749941310,2025-06-14 19:48:30,11.26
1749941374,2025-06-14 19:49:34,11.41
1749941431,2025-06-14 19:50:31,11.35
1749941491,2025-06-14 19:51:31,11.27
1749941554,2025-06-14 19:52:34,11.41
1749941617,2025-06-14 19:53:37,11.35
1749941678,2025-06-14 19:54:38,11.5
1749941741,2025-06-14 19:55:41,10.94
1749941801,2025-06-14 19:56:41,11.88
1749941861,2025-06-14 19:57:41,11.27
1749941921,2025-06-14 19:58:41,10.91
1749941979,2025-06-14 19:59:39,11.59
1749942037,2025-06-14 20:00:37,11.28
1749942096,2025-06-14 20:01:36,11.63
1749942153,2025-06-14 20:02:33,11.39
1749942212,2025-06-14 20:03:32,10.81
1749942268,2025-06-14 20:04:28,10.98
1749942329,2025-06-14 20:05:29,10.98
1749942388,2025-06-14 20:06:28,11.34
1749942447,2025-06-14 20:07:27,10.98
1749942508,2025-06-14 20:08:28,11.69
1749942573,2025-06-14 20:09:33,11.31
1749942635,2025-06-14 20:10:35,11.31
1749942692,2025-06-14 20:11:32,11.32
1749942749,2025-06-14 20:12:29,10.93
1749942812,2025-06-14 20:13:32,11.21
1749942870,2025-06-14 20:14:30,11.31
1749942929,2025-06-14 20:15:29,11.43
1749942986,2025-06-14 20:16:26,12.34
1749943044,2025-06-14 20:17:24,11.35
1749943105,2025-06-14 20:18:25,11.72
1749943171,2025-06-14 20:19:31,11.77
1749943236,2025-06-14 20:20:36,11.65
1749943297,2025-06-14 20:21:37,11.33
1749943356,2025-06-14 20:22:36,11.54
1749943417,2025-06-14 20:23:37,11.51
1749943449,2025-06-14 20:24:09,11.84
1749943476,2025-06-14 20:24:36,11.83
1749943506,2025-06-14 20:25:06,12.45
1749943537,2025-06-14 20:25:37,11.76
1749943570,2025-06-14 20:26:10,11.32
1749943597,2025-06-14 20:26:37,11.32
1749943627,2025-06-14 20:27:07,11.7
1749943653,2025-06-14 20:27:33,11.61
1749943691,2025-06-14 20:28:11,11.4
1749943715,2025-06-14 20:28:35,11.08
1749943752,2025-06-14 20:29:12,11.67
1749943776,2025-06-14 20:29:36,11.9
1749943810,2025-06-14 20:30:10,10.99
1749943836,2025-06-14 20:30:36,11.63
1749943872,2025-06-14 20:31:12,11.45
1749943895,2025-06-14 20:31:35,11.4
1749943933,2025-06-14 20:32:13,11.68
1749943953,2025-06-14 20:32:33,11.09
1749943998,2025-06-14 20:33:18,11.32
1749944013,2025-06-14 20:33:33,11.38
1749944060,2025-06-14 20:34:20,11.68
1749944069,2025-06-14 20:34:29,11.56
1749944122,2025-06-14 20:35:22,11.34
1749944128,2025-06-14 20:35:28,11.38
1749944183,2025-06-14 20:36:23,11.77
1749944189,2025-06-14 20:36:29,11.48
1749944239,2025-06-14 20:37:19,11.48
1749944246,2025-06-14 20:37:26,11.29
1749944298,2025-06-14 20:38:18,11.69
1749944306,2025-06-14 20:38:26,11.57
1749944358,2025-06-14 20:39:18,11.93
1749944368,2025-06-14 20:39:28,11.62
1749944417,2025-06-14 20:40:17,11.33
1749944429,2025-06-14 20:40:29,11.42
1749944479,2025-06-14 20:41:19,11.62
1749944488,2025-06-14 20:41:28,11.93
1749944538,2025-06-14 20:42:18,11.27
1749944593,2025-06-14 20:43:13,11.54
1749944655,2025-06-14 20:44:15,11.41
1749944719,2025-06-14 20:45:19,11.35
1749944781,2025-06-14 20:46:21,11.46
1749944845,2025-06-14 20:47:25,11.38
1749944907,2025-06-14 20:48:27,11.56
1749944968,2025-06-14 20:49:28,11.59
1749945029,2025-06-14 20:50:29,11.52
1749945090,2025-06-14 20:51:30,11.43
1749945151,2025-06-14 20:52:31,11.46
1749945206,2025-06-14 20:53:26,11.5
1749945265,2025-06-14 20:54:25,11.3
1749945322,2025-06-14 20:55:22,11.36
1749945385,2025-06-14 20:56:25,11.51
1749945449,2025-06-14 20:57:29,12.39
1749945514,2025-06-14 20:58:34,11.15
1749945577,2025-06-14 20:59:37,11.41
1749945639,2025-06-14 21:00:39,11.46
1749945700,2025-06-14 21:01:40,11.69
1749945761,2025-06-14 21:02:41,11.67
1749945820,2025-06-14 21:03:40,12.0
1749945882,2025-06-14 21:04:42,12.44
1749945944,2025-06-14 21:05:44,11.48
1749946001,2025-06-14 21:06:41,11.55
1749946063,2025-06-14 21:07:43,11.61
1749946121,2025-06-14 21:08:41,11.61
1749946180,2025-06-14 21:09:40,11.92
1749946241,2025-06-14 21:10:41,11.46
1749946298,2025-06-14 21:11:38,11.43
1749946362,2025-06-14 21:12:42,11.49
1749946426,2025-06-14 21:13:46,11.75
1749946490,2025-06-14 21:14:50,11.86
1749946548,2025-06-14 21:15:48,11.94
1749946610,2025-06-14 21:16:50,11.4
1749946669,2025-06-14 21:17:49,11.48
1749946726,2025-06-14 21:18:46,11.69
1749946791,2025-06-14 21:19:51,11.89
1749946855,2025-06-14 21:20:55,11.67
1749946918,2025-06-14 21:21:58,11.59
1749946982,2025-06-14 21:23:02,11.38
1749947042,2025-06-14 21:24:02,11.55
1749947103,2025-06-14 21:25:03,11.11
1749947164,2025-06-14 21:26:04,12.53
1749947224,2025-06-14 21:27:04,11.52
1749947283,2025-06-14 21:28:03,11.04
1749947344,2025-06-14 21:29:04,11.48
1749947403,2025-06-14 21:30:03,11.3
1749947464,2025-06-14 21:31:04,11.05
1749947526,2025-06-14 21:32:06,11.32
1749947587,2025-06-14 21:33:07,11.08
1749947648,2025-06-14 21:34:08,11.07
1749947707,2025-06-14 21:35:07,11.52
1749947762,2025-06-14 21:36:02,11.36
1749947822,2025-06-14 21:37:02,10.86
1749947883,2025-06-14 21:38:03,11.38
1749947943,2025-06-14 21:39:03,11.08
1749948001,2025-06-14 21:40:01,11.37
1749948061,2025-06-14 21:41:01,11.18
1749948123,2025-06-14 21:42:03,11.52
1749948184,2025-06-14 21:43:04,11.49
1749948240,2025-06-14 21:44:00,11.35
1749948300,2025-06-14 21:45:00,11.3
1749948359,2025-06-14 21:45:59,10.99
1749948420,2025-06-14 21:47:00,11.2
1749948478,2025-06-14 21:47:58,11.21
1749948538,2025-06-14 21:48:58,11.79
1749948599,2025-06-14 21:49:59,12.0
1749948664,2025-06-14 21:51:04,11.95
1749948722,2025-06-14 21:52:02,11.73
1749948784,2025-06-14 21:53:04,11.57
1749948844,2025-06-14 21:54:04,11.75
1749948908,2025-06-14 21:55:08,11.43
1749948969,2025-06-14 21:56:09,12.05
1749949030,2025-06-14 21:57:10,11.41
1749949091,2025-06-14 21:58:11,11.7
1749949150,2025-06-14 21:59:10,11.66
1749949204,2025-06-14 22:00:04,11.34
1749949262,2025-06-14 22:01:02,11.82
1749949321,2025-06-14 22:02:01,11.34
1749949388,2025-06-14 22:03:08,11.31
1749949451,2025-06-14 22:04:11,11.27
1749949514,2025-06-14 22:05:14,11.21
1749949573,2025-06-14 22:06:13,11.44
1749949631,2025-06-14 22:07:11,11.11
1749949693,2025-06-14 22:08:13,11.81
1749949749,2025-06-14 22:09:09,11.51
1749949808,2025-06-14 22:10:08,11.35
1749949868,2025-06-14 22:11:08,11.42
1749949928,2025-06-14 22:12:08,11.5
1749949984,2025-06-14 22:13:04,11.71
1749950042,2025-06-14 22:14:02,11.61
1749950104,2025-06-14 22:15:04,11.74
1749950163,2025-06-14 22:16:03,11.63
1749950222,2025-06-14 22:17:02,11.27
1749950280,2025-06-14 22:18:00,11.85
1749950343,2025-06-14 22:19:03,11.4
1749950403,2025-06-14 22:20:03,11.75
1749950467,2025-06-14 22:21:07,11.58
1749950526,2025-06-14 22:22:06,11.49
1749950588,2025-06-14 22:23:08,11.64
1749950646,2025-06-14 22:24:06,11.87
1749950709,2025-06-14 22:25:09,11.64
1749950766,2025-06-14 22:26:06,11.49
1749950825,2025-06-14 22:27:05,11.45
1749950885,2025-06-14 22:28:05,11.31
1749950944,2025-06-14 22:29:04,11.68
1749951009,2025-06-14 22:30:09,11.49
1749951069,2025-06-14 22:31:09,11.51
1749951132,2025-06-14 22:32:12,11.51
1749951194,2025-06-14 22:33:14,11.54
1749951251,2025-06-14 22:34:11,11.99
1749951309,2025-06-14 22:35:09,11.67
1749951369,2025-06-14 22:36:09,11.49
1749951430,2025-06-14 22:37:10,11.59
1749951489,2025-06-14 22:38:09,11.42
1749951544,2025-06-14 22:39:04,12.17
1749951602,2025-06-14 22:40:02,11.53
1749951664,2025-06-14 22:41:04,11.45
1749951723,2025-06-14 22:42:03,11.53
1749951782,2025-06-14 22:43:02,11.61
1749951834,2025-06-14 22:43:54,11.28
1749951899,2025-06-14 22:44:59,11.51
1749951954,2025-06-14 22:45:54,11.23
1749952013,2025-06-14 22:46:53,11.82
1749952075,2025-06-14 22:47:55,11.67
1749952133,2025-06-14 22:48:53,11.49
1749952192,2025-06-14 22:49:52,12.15
1749952254,2025-06-14 22:50:54,11.47
1749952312,2025-06-14 22:51:52,11.53
1749952372,2025-06-14 22:52:52,11.72
1749952430,2025-06-14 22:53:50,11.41
1749952489,2025-06-14 22:54:49,11.56
1749952553,2025-06-14 22:55:53,11.58
1749952613,2025-06-14 22:56:53,11.75
1749952670,2025-06-14 22:57:50,11.75
1749952732,2025-06-14 22:58:52,11.92
1749952790,2025-06-14 22:59:50,11.91
1749952847,2025-06-14 23:00:47,11.58
1749952902,2025-06-14 23:01:42,11.58
1749952969,2025-06-14 23:02:49,11.56
1749953031,2025-06-14 23:03:51,12.23
1749953089,2025-06-14 23:04:49,11.68
1749953148,2025-06-14 23:05:48,11.79
1749953207,2025-06-14 23:06:47,11.81
1749953268,2025-06-14 23:07:48,11.64
1749953333,2025-06-14 23:08:53,11.23
1749953388,2025-06-14 23:09:48,10.96
1749953447,2025-06-14 23:10:47,11.0
1749953508,2025-06-14 23:11:48,11.21
1749953565,2025-06-14 23:12:45,11.24
1749953623,2025-06-14 23:13:43,11.49
1749953683,2025-06-14 23:14:43,11.38
1749953743,2025-06-14 23:15:43,11.3
1749953801,2025-06-14 23:16:41,10.63
1749953864,2025-06-14 23:17:44,10.8
1749953923,2025-06-14 23:18:43,11.06
1749953984,2025-06-14 23:19:44,10.82
1749954042,2025-06-14 23:20:42,10.69
1749954104,2025-06-14 23:21:44,11.33
1749954164,2025-06-14 23:22:44,11.09
1749954220,2025-06-14 23:23:40,10.85
1749954278,2025-06-14 23:24:38,11.36
1749954335,2025-06-14 23:25:35,10.88
1749954398,2025-06-14 23:26:38,11.13
1749954457,2025-06-14 23:27:37,12.04
1749954515,2025-06-14 23:28:35,12.01
1749954580,2025-06-14 23:29:40,12.2
1749954645,2025-06-14 23:30:45,11.35
1749954708,2025-06-14 23:31:48,11.76
1749954771,2025-06-14 23:32:51,12.17
1749954831,2025-06-14 23:33:51,11.89
1749954888,2025-06-14 23:34:48,11.57
1749954948,2025-06-14 23:35:48,11.65
1749955006,2025-06-14 23:36:46,11.96
1749955063,2025-06-14 23:37:43,11.48
1749955119,2025-06-14 23:38:39,11.58
1749955177,2025-06-14 23:39:37,11.57
1749955237,2025-06-14 23:40:37,11.97
1749955294,2025-06-14 23:41:34,11.62
1749955352,2025-06-14 23:42:32,11.9
1749955412,2025-06-14 23:43:32,11.6
1749955473,2025-06-14 23:44:33,11.81
1749955535,2025-06-14 23:45:35,11.47
1749955595,2025-06-14 23:46:35,11.54
1749955649,2025-06-14 23:47:29,12.1
1749955707,2025-06-14 23:48:27,11.78
1749955766,2025-06-14 23:49:26,11.78
1749955824,2025-06-14 23:50:24,11.61
1749955886,2025-06-14 23:51:26,11.55
1749955950,2025-06-14 23:52:30,11.72
1749956007,2025-06-14 23:53:27,11.56
1749956067,2025-06-14 23:54:27,11.97
1749956128,2025-06-14 23:55:28,11.72
1749956191,2025-06-14 23:56:31,11.61
1749956249,2025-06-14 23:57:29,11.2
1749956314,2025-06-14 23:58:34,11.25
1749956372,2025-06-14 23:59:32,11.36
1749956436,2025-06-15 00:00:36,12.16
1749956496,2025-06-15 00:01:36,11.34
1749956561,2025-06-15 00:02:41,11.38
1749956621,2025-06-15 00:03:41,11.39
1749956681,2025-06-15 00:04:41,11.96
1749956744,2025-06-15 00:05:44,11.85
1749956803,2025-06-15 00:06:43,11.67
1749956865,2025-06-15 00:07:45,11.98
1749956923,2025-06-15 00:08:43,11.59
1749956985,2025-06-15 00:09:45,11.49
1749957046,2025-06-15 00:10:46,11.66
1749957109,2025-06-15 00:11:49,11.72
1749957167,2025-06-15 00:12:47,11.48
1749957225,2025-06-15 00:13:45,12.02
1749957284,2025-06-15 00:14:44,11.88
1749957344,2025-06-15 00:15:44,11.21
1749957403,2025-06-15 00:16:43,11.3
1749957463,2025-06-15 00:17:43,11.48
1749957522,2025-06-15 00:18:42,11.55
1749957587,2025-06-15 00:19:47,11.1
1749957646,2025-06-15 00:20:46,11.06
1749957705,2025-06-15 00:21:45,11.21
1749957767,2025-06-15 00:22:47,11.21
1749957825,2025-06-15 00:23:45,11.3
1749957881,2025-06-15 00:24:41,11.16
1749957942,2025-06-15 00:25:42,10.96
1749957998,2025-06-15 00:26:38,11.37
1749958056,2025-06-15 00:27:36,11.26
1749958117,2025-06-15 00:28:37,11.49
1749958177,2025-06-15 00:29:37,11.49
1749958236,2025-06-15 00:30:36,11.61
1749958291,2025-06-15 00:31:31,11.32
1749958349,2025-06-15 00:32:29,10.97
1749958405,2025-06-15 00:33:25,11.05
1749958467,2025-06-15 00:34:27,11.26
1749958527,2025-06-15 00:35:27,11.14
1749958588,2025-06-15 00:36:28,11.14
1749958645,2025-06-15 00:37:25,11.14
1749958704,2025-06-15 00:38:24,11.33
1749958764,2025-06-15 00:39:24,11.55
1749958824,2025-06-15 00:40:24,11.24
1749958888,2025-06-15 00:41:28,11.6
1749958951,2025-06-15 00:42:31,11.7
1749959008,2025-06-15 00:43:28,11.5
1749959068,2025-06-15 00:44:28,11.74
1749959128,2025-06-15 00:45:28,11.45
1749959187,2025-06-15 00:46:27,11.59
1749959241,2025-06-15 00:47:21,11.55
1749959308,2025-06-15 00:48:28,11.5
1749959367,2025-06-15 00:49:27,11.67
1749959426,2025-06-15 00:50:26,11.72
1749959483,2025-06-15 00:51:23,11.31
1749959538,2025-06-15 00:52:18,11.3
1749959601,2025-06-15 00:53:21,11.55
1749959663,2025-06-15 00:54:23,11.62
1749959723,2025-06-15 00:55:23,11.57
1749959783,2025-06-15 00:56:23,11.28
1749959846,2025-06-15 00:57:26,11.52
1749959902,2025-06-15 00:58:22,11.63
1749959960,2025-06-15 00:59:20,12.2
1749960023,2025-06-15 01:00:23,11.87
1749960081,2025-06-15 01:01:21,11.51
1749960140,2025-06-15 01:02:20,11.18
1749960201,2025-06-15 01:03:21,11.02
1749960261,2025-06-15 01:04:21,11.9
1749960324,2025-06-15 01:05:24,11.18
1749960383,2025-06-15 01:06:23,11.38
1749960444,2025-06-15 01:07:24,11.56
1749960504,2025-06-15 01:08:24,11.16
1749960565,2025-06-15 01:09:25,11.68
1749960626,2025-06-15 01:10:26,11.65
1749960689,2025-06-15 01:11:29,11.17
1749960752,2025-06-15 01:12:32,11.21
1749960817,2025-06-15 01:13:37,11.65
1749960879,2025-06-15 01:14:39,12.08
1749960937,2025-06-15 01:15:37,11.55
1749960994,2025-06-15 01:16:34,11.83
1749961051,2025-06-15 01:17:31,11.13
1749961112,2025-06-15 01:18:32,11.27
1749961171,2025-06-15 01:19:31,11.26
1749961230,2025-06-15 01:20:30,11.49
1749961296,2025-06-15 01:21:36,11.27
1749961351,2025-06-15 01:22:31,11.19
1749961414,2025-06-15 01:23:34,11.19
1749961474,2025-06-15 01:24:34,11.86
1749961533,2025-06-15 01:25:33,11.57
1749961588,2025-06-15 01:26:28,11.42
1749961648,2025-06-15 01:27:28,11.31
1749961710,2025-06-15 01:28:30,11.44
1749961767,2025-06-15 01:29:27,12.12
1749961829,2025-06-15 01:30:29,11.27
1749961894,2025-06-15 01:31:34,11.22
1749961952,2025-06-15 01:32:32,11.15
1749962011,2025-06-15 01:33:31,11.34
1749962066,2025-06-15 01:34:26,11.33
1749962125,2025-06-15 01:35:25,11.59
1749962183,2025-06-15 01:36:23,11.42
1749962244,2025-06-15 01:37:24,11.34
1749962306,2025-06-15 01:38:26,11.44
1749962365,2025-06-15 01:39:25,11.58
1749962424,2025-06-15 01:40:24,11.37
1749962487,2025-06-15 01:41:27,11.26
1749962545,2025-06-15 01:42:25,11.73
1749962603,2025-06-15 01:43:23,11.36
1749962662,2025-06-15 01:44:22,11.21
1749962721,2025-06-15 01:45:21,11.38
1749962786,2025-06-15 01:46:26,11.49
1749962849,2025-06-15 01:47:29,11.45
1749962907,2025-06-15 01:48:27,11.75
1749962970,2025-06-15 01:49:30,11.8
1749963028,2025-06-15 01:50:28,11.29
1749963087,2025-06-15 01:51:27,11.26
1749963143,2025-06-15 01:52:23,11.24
1749963203,2025-06-15 01:53:23,11.35
1749963261,2025-06-15 01:54:21,11.11
1749963320,2025-06-15 01:55:20,11.72
1749963383,2025-06-15 01:56:23,12.47
1749963443,2025-06-15 01:57:23,11.53
1749963505,2025-06-15 01:58:25,11.58
1749963564,2025-06-15 01:59:24,11.34
1749963621,2025-06-15 02:00:21,11.14
1749963682,2025-06-15 02:01:22,11.21
1749963743,2025-06-15 02:02:23,11.53
1749963804,2025-06-15 02:03:24,11.34
1749963861,2025-06-15 02:04:21,11.52
1749963922,2025-06-15 02:05:22,11.37
1749963983,2025-06-15 02:06:23,11.35
1749964046,2025-06-15 02:07:26,11.59
1749964108,2025-06-15 02:08:28,11.22
1749964170,2025-06-15 02:09:30,11.79
1749964229,2025-06-15 02:10:29,11.37
1749964288,2025-06-15 02:11:28,11.34
1749964352,2025-06-15 02:12:32,11.87
1749964412,2025-06-15 02:13:32,11.88
1749964473,2025-06-15 02:14:33,11.26
1749964534,2025-06-15 02:15:34,11.54
1749964602,2025-06-15 02:16:42,11.34
1749964665,2025-06-15 02:17:45,11.73
1749964725,2025-06-15 02:18:45,11.34
1749964786,2025-06-15 02:19:46,11.76
1749964846,2025-06-15 02:20:46,12.11
1749964906,2025-06-15 02:21:46,11.55
1749964970,2025-06-15 02:22:50,11.29
1749965032,2025-06-15 02:23:52,10.99
1749965097,2025-06-15 02:24:57,10.95
1749965159,2025-06-15 02:25:59,10.77
1749965219,2025-06-15 02:26:59,11.38
1749965280,2025-06-15 02:28:00,11.05
1749965339,2025-06-15 02:28:59,11.32
1749965400,2025-06-15 02:30:00,10.48
1749965457,2025-06-15 02:30:57,10.75
1749965518,2025-06-15 02:31:58,10.8
1749965577,2025-06-15 02:32:57,11.02
1749965635,2025-06-15 02:33:55,10.82
1749965693,2025-06-15 02:34:53,11.26
1749965752,2025-06-15 02:35:52,10.95
1749965811,2025-06-15 02:36:51,11.07
1749965863,2025-06-15 02:37:43,10.92
1749965926,2025-06-15 02:38:46,11.04
1749965988,2025-06-15 02:39:48,11.18
1749966046,2025-06-15 02:40:46,10.77
1749966106,2025-06-15 02:41:46,11.12
1749966171,2025-06-15 02:42:51,11.36
1749966233,2025-06-15 02:43:53,12.31
1749966290,2025-06-15 02:44:50,12.08
1749966351,2025-06-15 02:45:51,11.3
1749966410,2025-06-15 02:46:50,11.37
1749966469,2025-06-15 02:47:49,11.73
1749966529,2025-06-15 02:48:49,11.52
1749966591,2025-06-15 02:49:51,11.24
