Timestamp,Data,Atraso(ms)
1749477321,2025-06-09 10:55:21,19.46
1749477385,2025-06-09 10:56:25,18.38
1749477444,2025-06-09 10:57:24,18.77
1749477502,2025-06-09 10:58:22,17.86
1749477560,2025-06-09 10:59:20,18.53
1749477623,2025-06-09 11:00:23,18.27
1749477682,2025-06-09 11:01:22,18.78
1749477744,2025-06-09 11:02:24,18.13
1749477805,2025-06-09 11:03:25,18.42
1749477864,2025-06-09 11:04:24,18.44
1749477926,2025-06-09 11:05:26,18.68
1749477988,2025-06-09 11:06:28,18.87
1749478049,2025-06-09 11:07:29,18.27
1749478109,2025-06-09 11:08:29,18.31
1749478168,2025-06-09 11:09:28,17.92
1749478230,2025-06-09 11:10:30,18.43
1749478293,2025-06-09 11:11:33,18.07
1749478353,2025-06-09 11:12:33,18.15
1749478415,2025-06-09 11:13:35,18.3
1749478471,2025-06-09 11:14:31,18.24
1749478526,2025-06-09 11:15:26,18.17
1749478582,2025-06-09 11:16:22,18.94
1749478641,2025-06-09 11:17:21,18.26
1749478705,2025-06-09 11:18:25,17.93
1749478824,2025-06-09 11:20:24,19.14
1749478886,2025-06-09 11:21:26,19.05
1749478945,2025-06-09 11:22:25,18.69
1749479003,2025-06-09 11:23:23,18.39
1749479063,2025-06-09 11:24:23,18.48
1749479121,2025-06-09 11:25:21,18.73
1749479183,2025-06-09 11:26:23,18.83
1749479244,2025-06-09 11:27:24,18.33
1749479304,2025-06-09 11:28:24,18.38
1749479362,2025-06-09 11:29:22,18.26
1749479422,2025-06-09 11:30:22,18.66
1749479482,2025-06-09 11:31:22,19.33
1749479541,2025-06-09 11:32:21,17.9
1749479599,2025-06-09 11:33:19,18.19
1749479661,2025-06-09 11:34:21,18.0
1749479722,2025-06-09 11:35:22,18.59
1749479780,2025-06-09 11:36:20,18.57
1749479843,2025-06-09 11:37:23,18.77
1749479901,2025-06-09 11:38:21,18.63
1749479962,2025-06-09 11:39:22,19.68
1749480018,2025-06-09 11:40:18,19.43
1749480080,2025-06-09 11:41:20,20.2
1749480137,2025-06-09 11:42:17,19.2
1749480195,2025-06-09 11:43:15,19.35
1749480254,2025-06-09 11:44:14,19.31
1749480316,2025-06-09 11:45:16,20.97
1749480376,2025-06-09 11:46:16,19.72
1749480436,2025-06-09 11:47:16,19.49
1749480498,2025-06-09 11:48:18,19.53
1749480559,2025-06-09 11:49:19,19.25
1749480622,2025-06-09 11:50:22,19.26
1749480681,2025-06-09 11:51:21,21.43
1749480743,2025-06-09 11:52:23,24.36
1749480801,2025-06-09 11:53:21,24.24
1749480858,2025-06-09 11:54:18,24.65
1749480915,2025-06-09 11:55:15,24.9
1749480972,2025-06-09 11:56:12,25.0
1749481030,2025-06-09 11:57:10,24.84
1749481086,2025-06-09 11:58:06,24.72
1749481150,2025-06-09 11:59:10,25.41
1749481210,2025-06-09 12:00:10,25.14
1749481273,2025-06-09 12:01:13,25.59
1749481336,2025-06-09 12:02:16,25.29
1749481395,2025-06-09 12:03:15,26.1
1749481451,2025-06-09 12:04:11,25.41
1749481511,2025-06-09 12:05:11,25.32
1749481571,2025-06-09 12:06:11,25.45
1749481632,2025-06-09 12:07:12,25.12
1749481692,2025-06-09 12:08:12,24.75
1749481754,2025-06-09 12:09:14,25.16
1749481808,2025-06-09 12:10:08,24.91
1749481870,2025-06-09 12:11:10,25.78
1749481928,2025-06-09 12:12:08,25.26
1749481987,2025-06-09 12:13:07,25.22
1749482046,2025-06-09 12:14:06,24.76
1749482105,2025-06-09 12:15:05,23.45
1749482166,2025-06-09 12:16:06,24.59
1749482224,2025-06-09 12:17:04,23.73
1749482282,2025-06-09 12:18:02,23.25
1749482341,2025-06-09 12:19:01,23.45
1749482401,2025-06-09 12:20:01,22.28
1749482460,2025-06-09 12:21:00,19.12
1749482520,2025-06-09 12:22:00,18.68
1749482580,2025-06-09 12:23:00,18.42
1749482640,2025-06-09 12:24:00,18.47
1749482701,2025-06-09 12:25:01,18.52
1749482759,2025-06-09 12:25:59,18.43
1749482819,2025-06-09 12:26:59,18.82
1749482878,2025-06-09 12:27:58,17.96
1749482937,2025-06-09 12:28:57,18.13
1749482997,2025-06-09 12:29:57,17.72
1749483059,2025-06-09 12:30:59,19.32
1749483122,2025-06-09 12:32:02,18.69
1749483178,2025-06-09 12:32:58,19.25
1749483236,2025-06-09 12:33:56,19.45
1749483295,2025-06-09 12:34:55,19.01
1749483355,2025-06-09 12:35:55,20.31
1749483412,2025-06-09 12:36:52,19.83
1749483472,2025-06-09 12:37:52,19.07
1749483530,2025-06-09 12:38:50,19.17
1749483592,2025-06-09 12:39:52,19.12
1749483651,2025-06-09 12:40:51,19.4
1749483711,2025-06-09 12:41:51,19.77
1749483772,2025-06-09 12:42:52,19.14
1749483831,2025-06-09 12:43:51,19.5
1749483891,2025-06-09 12:44:51,18.81
1749483954,2025-06-09 12:45:54,19.43
1749484012,2025-06-09 12:46:52,19.29
1749484070,2025-06-09 12:47:50,18.73
1749484129,2025-06-09 12:48:49,18.47
1749484189,2025-06-09 12:49:49,19.38
1749484254,2025-06-09 12:50:54,18.48
1749484316,2025-06-09 12:51:56,19.54
1749484376,2025-06-09 12:52:56,18.95
1749484434,2025-06-09 12:53:54,19.18
1749484495,2025-06-09 12:54:55,19.16
1749484552,2025-06-09 12:55:52,19.7
1749484611,2025-06-09 12:56:51,19.99
1749484664,2025-06-09 12:57:44,18.59
1749484718,2025-06-09 12:58:38,20.61
1749484774,2025-06-09 12:59:34,23.5
1749484835,2025-06-09 13:00:35,23.46
1749484897,2025-06-09 13:01:37,24.19
1749484957,2025-06-09 13:02:37,22.79
1749485022,2025-06-09 13:03:42,23.27
1749485079,2025-06-09 13:04:39,23.23
1749485140,2025-06-09 13:05:40,23.07
1749485201,2025-06-09 13:06:41,22.59
1749485261,2025-06-09 13:07:41,23.67
1749485322,2025-06-09 13:08:42,24.04
1749485381,2025-06-09 13:09:41,23.63
1749485438,2025-06-09 13:10:38,23.81
1749485501,2025-06-09 13:11:41,23.6
1749485560,2025-06-09 13:12:40,23.55
1749485618,2025-06-09 13:13:38,23.65
1749485680,2025-06-09 13:14:40,23.33
1749485738,2025-06-09 13:15:38,23.47
1749485796,2025-06-09 13:16:36,24.27
1749485859,2025-06-09 13:17:39,23.44
1749485918,2025-06-09 13:18:38,23.92
1749485979,2025-06-09 13:19:39,25.31
1749486100,2025-06-09 13:21:40,20.98
1749486162,2025-06-09 13:22:42,19.62
1749486223,2025-06-09 13:23:43,19.84
1749486280,2025-06-09 13:24:40,19.61
1749486341,2025-06-09 13:25:41,18.98
1749486401,2025-06-09 13:26:41,21.19
1749486460,2025-06-09 13:27:40,19.14
1749486524,2025-06-09 13:28:44,19.67
1749486581,2025-06-09 13:29:41,19.28
1749486644,2025-06-09 13:30:44,20.86
1749486716,2025-06-09 13:31:56,20.2
1749486758,2025-06-09 13:32:38,23.97
1749486811,2025-06-09 13:33:31,24.88
1749486863,2025-06-09 13:34:23,25.77
1749486920,2025-06-09 13:35:20,25.72
1749486978,2025-06-09 13:36:18,25.57
1749487035,2025-06-09 13:37:15,25.64
1749487093,2025-06-09 13:38:13,25.26
1749487150,2025-06-09 13:39:10,25.61
1749487208,2025-06-09 13:40:08,25.67
1749487271,2025-06-09 13:41:11,25.59
1749487324,2025-06-09 13:42:04,23.64
1749487391,2025-06-09 13:43:11,23.89
1749487451,2025-06-09 13:44:11,23.49
1749487511,2025-06-09 13:45:11,23.68
1749487577,2025-06-09 13:46:17,23.7
1749487639,2025-06-09 13:47:19,23.91
1749487702,2025-06-09 13:48:22,24.17
1749487765,2025-06-09 13:49:25,24.1
1749487821,2025-06-09 13:50:21,24.77
1749487890,2025-06-09 13:51:30,23.42
1749487939,2025-06-09 13:52:19,18.77
1749487999,2025-06-09 13:53:19,19.86
1749488057,2025-06-09 13:54:17,19.3
1749488115,2025-06-09 13:55:15,19.0
1749488177,2025-06-09 13:56:17,19.06
1749488242,2025-06-09 13:57:22,18.6
1749488298,2025-06-09 13:58:18,18.74
1749488357,2025-06-09 13:59:17,18.81
1749488416,2025-06-09 14:00:16,18.76
1749488476,2025-06-09 14:01:16,25.48
1749488539,2025-06-09 14:02:19,18.9
1749488600,2025-06-09 14:03:20,18.88
1749488661,2025-06-09 14:04:21,19.67
1749488718,2025-06-09 14:05:18,19.34
1749488779,2025-06-09 14:06:19,19.06
1749488841,2025-06-09 14:07:21,18.93
1749488900,2025-06-09 14:08:20,19.28
1749488963,2025-06-09 14:09:23,19.24
1749489024,2025-06-09 14:10:24,19.25
1749489085,2025-06-09 14:11:25,19.81
1749489144,2025-06-09 14:12:24,19.24
1749489204,2025-06-09 14:13:24,19.2
1749489266,2025-06-09 14:14:26,19.44
1749489329,2025-06-09 14:15:29,19.52
1749489391,2025-06-09 14:16:31,20.24
1749489450,2025-06-09 14:17:30,18.83
1749489513,2025-06-09 14:18:33,20.12
1749489574,2025-06-09 14:19:34,20.31
1749489639,2025-06-09 14:20:39,20.33
1749489699,2025-06-09 14:21:39,20.36
1749489764,2025-06-09 14:22:44,20.74
1749489823,2025-06-09 14:23:43,20.32
1749489881,2025-06-09 14:24:41,21.1
1749489946,2025-06-09 14:25:46,20.46
1749490004,2025-06-09 14:26:44,20.45
1749490067,2025-06-09 14:27:47,20.33
1749490125,2025-06-09 14:28:45,20.09
1749490184,2025-06-09 14:29:44,20.62
1749490243,2025-06-09 14:30:43,20.6
1749490305,2025-06-09 14:31:45,20.52
1749490363,2025-06-09 14:32:43,20.27
1749490423,2025-06-09 14:33:43,20.28
1749490479,2025-06-09 14:34:39,20.13
1749490538,2025-06-09 14:35:38,20.8
1749490594,2025-06-09 14:36:34,21.04
1749490653,2025-06-09 14:37:33,21.14
1749490713,2025-06-09 14:38:33,20.71
1749490776,2025-06-09 14:39:36,20.94
1749490833,2025-06-09 14:40:33,20.87
1749490892,2025-06-09 14:41:32,20.95
1749490951,2025-06-09 14:42:31,20.76
1749491013,2025-06-09 14:43:33,20.56
1749491070,2025-06-09 14:44:30,20.88
1749491130,2025-06-09 14:45:30,20.73
1749491190,2025-06-09 14:46:30,21.75
1749491250,2025-06-09 14:47:30,25.12
1749491313,2025-06-09 14:48:33,24.32
1749491371,2025-06-09 14:49:31,24.36
1749491430,2025-06-09 14:50:30,22.87
1749491493,2025-06-09 14:51:33,20.21
1749491554,2025-06-09 14:52:34,19.68
1749491616,2025-06-09 14:53:36,19.84
1749491673,2025-06-09 14:54:33,19.44
1749491733,2025-06-09 14:55:33,19.38
1749491790,2025-06-09 14:56:30,19.47
1749491850,2025-06-09 14:57:30,19.46
1749491909,2025-06-09 14:58:29,19.59
1749491972,2025-06-09 14:59:32,19.66
1749492030,2025-06-09 15:00:30,19.43
1749492093,2025-06-09 15:01:33,19.34
1749492158,2025-06-09 15:02:38,19.56
1749492219,2025-06-09 15:03:39,19.49
1749492279,2025-06-09 15:04:39,19.49
1749492340,2025-06-09 15:05:40,19.31
1749492400,2025-06-09 15:06:40,19.41
1749492457,2025-06-09 15:07:37,19.17
1749492514,2025-06-09 15:08:34,17.73
1749492575,2025-06-09 15:09:35,18.5
1749492637,2025-06-09 15:10:37,18.09
1749492694,2025-06-09 15:11:34,17.97
1749492753,2025-06-09 15:12:33,18.77
1749492815,2025-06-09 15:13:35,18.29
1749492878,2025-06-09 15:14:38,18.28
1749492940,2025-06-09 15:15:40,18.39
1749493002,2025-06-09 15:16:42,18.4
1749493061,2025-06-09 15:17:41,18.07
1749493124,2025-06-09 15:18:44,18.34
1749493185,2025-06-09 15:19:45,19.33
1749493243,2025-06-09 15:20:43,20.45
1749493299,2025-06-09 15:21:39,24.0
1749493417,2025-06-09 15:23:37,24.09
1749493478,2025-06-09 15:24:38,23.84
1749493535,2025-06-09 15:25:35,24.33
1749493598,2025-06-09 15:26:38,25.1
1749493659,2025-06-09 15:27:39,23.2
1749493720,2025-06-09 15:28:40,23.16
1749493782,2025-06-09 15:29:42,23.0
1749493842,2025-06-09 15:30:42,23.45
1749493904,2025-06-09 15:31:44,22.84
1749493965,2025-06-09 15:32:45,22.82
1749494024,2025-06-09 15:33:44,22.74
1749494084,2025-06-09 15:34:44,22.55
1749494139,2025-06-09 15:35:39,23.59
1749494201,2025-06-09 15:36:41,22.94
1749494262,2025-06-09 15:37:42,22.67
1749494324,2025-06-09 15:38:44,22.55
1749494388,2025-06-09 15:39:48,22.84
1749494448,2025-06-09 15:40:48,23.33
1749494513,2025-06-09 15:41:53,23.51
1749494572,2025-06-09 15:42:52,23.38
1749494630,2025-06-09 15:43:50,23.21
1749494688,2025-06-09 15:44:48,23.63
1749494744,2025-06-09 15:45:44,23.44
1749494804,2025-06-09 15:46:44,22.99
1749494861,2025-06-09 15:47:41,23.13
1749494922,2025-06-09 15:48:42,23.26
1749494981,2025-06-09 15:49:41,23.79
1749495041,2025-06-09 15:50:41,24.33
1749495103,2025-06-09 15:51:43,23.04
1749495165,2025-06-09 15:52:45,23.22
1749495226,2025-06-09 15:53:46,23.28
1749495284,2025-06-09 15:54:44,22.81
1749495341,2025-06-09 15:55:41,23.7
1749495401,2025-06-09 15:56:41,22.87
1749495460,2025-06-09 15:57:40,22.75
1749495518,2025-06-09 15:58:38,23.36
1749495577,2025-06-09 15:59:37,23.4
1749495639,2025-06-09 16:00:39,23.02
1749495700,2025-06-09 16:01:40,23.06
1749495760,2025-06-09 16:02:40,23.46
1749495825,2025-06-09 16:03:45,22.93
1749495884,2025-06-09 16:04:44,22.38
1749495935,2025-06-09 16:05:35,23.32
1749495999,2025-06-09 16:06:39,22.81
1749496062,2025-06-09 16:07:42,22.91
1749496128,2025-06-09 16:08:48,22.81
1749496186,2025-06-09 16:09:46,22.65
1749496249,2025-06-09 16:10:49,23.04
1749496309,2025-06-09 16:11:49,22.76
1749496373,2025-06-09 16:12:53,22.73
1749496430,2025-06-09 16:13:50,22.72
1749496494,2025-06-09 16:14:54,23.14
1749496556,2025-06-09 16:15:56,22.68
1749496616,2025-06-09 16:16:56,22.65
1749496734,2025-06-09 16:18:54,22.08
1749496793,2025-06-09 16:19:53,22.7
1749496856,2025-06-09 16:20:56,23.88
1749496921,2025-06-09 16:22:01,25.31
1749496981,2025-06-09 16:23:01,24.0
1749497038,2025-06-09 16:23:58,24.42
1749497099,2025-06-09 16:24:59,24.04
1749497161,2025-06-09 16:26:01,24.97
1749497220,2025-06-09 16:27:00,23.94
1749497279,2025-06-09 16:27:59,24.02
1749497346,2025-06-09 16:29:06,24.31
1749497406,2025-06-09 16:30:06,24.54
1749497469,2025-06-09 16:31:09,24.38
1749497533,2025-06-09 16:32:13,24.17
1749497594,2025-06-09 16:33:14,24.28
1749497653,2025-06-09 16:34:13,24.51
1749497711,2025-06-09 16:35:11,24.28
1749497772,2025-06-09 16:36:12,24.49
1749497831,2025-06-09 16:37:11,24.5
1749497888,2025-06-09 16:38:08,24.16
1749497950,2025-06-09 16:39:10,24.71
1749498013,2025-06-09 16:40:13,24.28
1749498077,2025-06-09 16:41:17,24.37
1749498138,2025-06-09 16:42:18,24.48
1749498194,2025-06-09 16:43:14,24.27
1749498250,2025-06-09 16:44:10,24.55
1749498311,2025-06-09 16:45:11,24.07
1749498377,2025-06-09 16:46:17,24.78
1749498439,2025-06-09 16:47:19,24.06
1749498496,2025-06-09 16:48:16,24.68
1749498555,2025-06-09 16:49:15,24.32
1749498616,2025-06-09 16:50:16,22.0
1749498678,2025-06-09 16:51:18,16.03
1749498743,2025-06-09 16:52:23,15.92
1749498799,2025-06-09 16:53:19,16.14
1749498861,2025-06-09 16:54:21,16.3
1749498918,2025-06-09 16:55:18,15.73
1749498982,2025-06-09 16:56:22,16.66
1749499040,2025-06-09 16:57:20,17.99
1749499108,2025-06-09 16:58:28,17.55
1749499172,2025-06-09 16:59:32,17.23
1749499231,2025-06-09 17:00:31,17.26
1749499289,2025-06-09 17:01:29,17.19
1749499347,2025-06-09 17:02:27,17.12
1749499408,2025-06-09 17:03:28,17.36
1749499467,2025-06-09 17:04:27,17.8
1749499526,2025-06-09 17:05:26,17.38
1749499583,2025-06-09 17:06:23,17.6
1749499639,2025-06-09 17:07:19,17.28
1749499699,2025-06-09 17:08:19,17.3
1749499758,2025-06-09 17:09:18,17.23
1749499815,2025-06-09 17:10:15,16.98
1749499873,2025-06-09 17:11:13,17.55
1749499928,2025-06-09 17:12:08,17.16
1749499986,2025-06-09 17:13:06,17.35
1749500042,2025-06-09 17:14:02,17.98
1749500101,2025-06-09 17:15:01,18.44
1749500162,2025-06-09 17:16:02,18.6
1749500227,2025-06-09 17:17:07,18.41
1749500286,2025-06-09 17:18:06,18.77
1749500347,2025-06-09 17:19:07,18.69
1749500408,2025-06-09 17:20:08,18.51
1749500465,2025-06-09 17:21:05,22.04
1749500530,2025-06-09 17:22:10,23.87
1749500593,2025-06-09 17:23:13,24.29
1749500653,2025-06-09 17:24:13,24.09
1749500716,2025-06-09 17:25:16,23.98
1749500776,2025-06-09 17:26:16,25.06
1749500837,2025-06-09 17:27:17,24.44
1749500894,2025-06-09 17:28:14,24.01
1749500956,2025-06-09 17:29:16,24.5
1749501019,2025-06-09 17:30:19,24.15
1749501075,2025-06-09 17:31:15,24.28
1749501135,2025-06-09 17:32:15,24.68
1749501194,2025-06-09 17:33:14,24.65
1749501250,2025-06-09 17:34:10,24.26
1749501308,2025-06-09 17:35:08,24.2
1749501369,2025-06-09 17:36:09,24.49
1749501431,2025-06-09 17:37:11,24.47
1749501493,2025-06-09 17:38:13,24.99
1749501554,2025-06-09 17:39:14,24.15
1749501616,2025-06-09 17:40:16,24.13
1749501677,2025-06-09 17:41:17,24.93
1749501738,2025-06-09 17:42:18,24.72
1749501801,2025-06-09 17:43:21,25.06
1749501859,2025-06-09 17:44:19,24.5
1749501916,2025-06-09 17:45:16,24.25
1749501979,2025-06-09 17:46:19,24.57
1749502035,2025-06-09 17:47:15,24.52
1749502095,2025-06-09 17:48:15,24.93
1749502156,2025-06-09 17:49:16,23.88
1749502214,2025-06-09 17:50:14,22.84
1749502274,2025-06-09 17:51:14,20.98
1749502336,2025-06-09 17:52:16,17.63
1749502393,2025-06-09 17:53:13,17.06
1749502454,2025-06-09 17:54:14,17.23
1749502512,2025-06-09 17:55:12,17.78
1749502572,2025-06-09 17:56:12,17.88
1749502632,2025-06-09 17:57:12,17.68
1749502691,2025-06-09 17:58:11,17.42
1749502753,2025-06-09 17:59:13,17.42
1749502816,2025-06-09 18:00:16,18.03
1749502872,2025-06-09 18:01:12,17.1
1749502933,2025-06-09 18:02:13,17.26
1749502992,2025-06-09 18:03:12,17.18
1749503056,2025-06-09 18:04:16,17.88
1749503115,2025-06-09 18:05:15,17.48
1749503174,2025-06-09 18:06:14,17.8
1749503231,2025-06-09 18:07:11,16.96
1749503288,2025-06-09 18:08:08,17.71
1749503349,2025-06-09 18:09:09,18.02
1749503409,2025-06-09 18:10:09,17.71
1749503465,2025-06-09 18:11:05,17.58
1749503521,2025-06-09 18:12:01,16.89
1749503580,2025-06-09 18:13:00,17.56
1749503635,2025-06-09 18:13:55,17.11
1749503696,2025-06-09 18:14:56,17.1
1749503754,2025-06-09 18:15:54,16.94
1749503815,2025-06-09 18:16:55,17.3
1749503876,2025-06-09 18:17:56,17.58
1749503938,2025-06-09 18:18:58,17.09
1749504000,2025-06-09 18:20:00,16.99
1749504057,2025-06-09 18:20:57,18.17
1749504118,2025-06-09 18:21:58,17.34
1749504180,2025-06-09 18:23:00,17.11
1749504242,2025-06-09 18:24:02,17.2
1749504302,2025-06-09 18:25:02,16.95
1749504358,2025-06-09 18:25:58,17.81
1749504417,2025-06-09 18:26:57,17.33
1749504475,2025-06-09 18:27:55,17.32
1749504534,2025-06-09 18:28:54,17.33
1749504593,2025-06-09 18:29:53,17.25
1749504654,2025-06-09 18:30:54,17.54
1749504717,2025-06-09 18:31:57,17.06
1749504775,2025-06-09 18:32:55,17.39
1749504834,2025-06-09 18:33:54,17.8
1749504891,2025-06-09 18:34:51,17.5
1749504950,2025-06-09 18:35:50,17.75
1749505012,2025-06-09 18:36:52,17.79
1749505075,2025-06-09 18:37:55,17.19
1749505135,2025-06-09 18:38:55,17.13
1749505195,2025-06-09 18:39:55,17.34
1749505258,2025-06-09 18:40:58,17.24
1749505322,2025-06-09 18:42:02,17.88
1749505384,2025-06-09 18:43:04,17.49
1749505442,2025-06-09 18:44:02,17.83
1749505500,2025-06-09 18:45:00,17.18
1749505562,2025-06-09 18:46:02,17.85
1749505620,2025-06-09 18:47:00,17.49
1749505681,2025-06-09 18:48:01,18.22
1749505740,2025-06-09 18:49:00,17.44
1749505802,2025-06-09 18:50:02,17.2
1749505861,2025-06-09 18:51:01,17.24
1749505922,2025-06-09 18:52:02,17.99
1749505983,2025-06-09 18:53:03,17.15
1749506045,2025-06-09 18:54:05,19.33
1749506105,2025-06-09 18:55:05,23.77
1749506166,2025-06-09 18:56:06,24.13
1749506225,2025-06-09 18:57:05,24.28
1749506287,2025-06-09 18:58:07,23.94
1749506348,2025-06-09 18:59:08,24.06
1749506408,2025-06-09 19:00:08,24.19
1749506471,2025-06-09 19:01:11,24.58
1749506531,2025-06-09 19:02:11,23.82
1749506590,2025-06-09 19:03:10,24.12
1749506649,2025-06-09 19:04:09,24.46
1749506709,2025-06-09 19:05:09,24.74
1749506772,2025-06-09 19:06:12,25.42
1749506834,2025-06-09 19:07:14,24.5
1749506896,2025-06-09 19:08:16,24.55
1749506959,2025-06-09 19:09:19,24.48
1749507016,2025-06-09 19:10:16,24.85
1749507073,2025-06-09 19:11:13,24.82
1749507136,2025-06-09 19:12:16,25.12
1749507198,2025-06-09 19:13:18,26.32
1749507257,2025-06-09 19:14:17,25.97
1749507317,2025-06-09 19:15:17,26.05
1749507380,2025-06-09 19:16:20,26.55
1749507437,2025-06-09 19:17:17,27.22
1749507500,2025-06-09 19:18:20,26.99
1749507559,2025-06-09 19:19:19,27.22
1749507616,2025-06-09 19:20:16,27.3
1749507676,2025-06-09 19:21:16,27.83
1749507738,2025-06-09 19:22:18,27.16
1749507797,2025-06-09 19:23:17,27.28
1749507861,2025-06-09 19:24:21,27.44
1749507922,2025-06-09 19:25:22,27.69
1749507981,2025-06-09 19:26:21,28.16
1749508041,2025-06-09 19:27:21,27.51
1749508096,2025-06-09 19:28:16,27.77
1749508160,2025-06-09 19:29:20,27.74
1749508218,2025-06-09 19:30:18,28.15
1749508276,2025-06-09 19:31:16,27.94
1749508338,2025-06-09 19:32:18,28.35
1749508393,2025-06-09 19:33:13,28.3
1749508456,2025-06-09 19:34:16,28.06
1749508516,2025-06-09 19:35:16,28.44
1749508578,2025-06-09 19:36:18,28.6
1749508635,2025-06-09 19:37:15,28.96
1749508692,2025-06-09 19:38:12,28.49
1749508752,2025-06-09 19:39:12,28.38
1749508811,2025-06-09 19:40:11,28.6
1749508869,2025-06-09 19:41:09,28.77
1749508934,2025-06-09 19:42:14,29.1
1749508997,2025-06-09 19:43:17,29.04
1749509056,2025-06-09 19:44:16,28.83
1749509116,2025-06-09 19:45:16,29.15
1749509178,2025-06-09 19:46:18,29.34
1749509233,2025-06-09 19:47:13,28.51
1749509292,2025-06-09 19:48:12,27.87
1749509352,2025-06-09 19:49:12,27.8
1749509409,2025-06-09 19:50:09,27.86
1749509471,2025-06-09 19:51:11,28.39
1749509531,2025-06-09 19:52:11,27.8
1749509588,2025-06-09 19:53:08,27.98
1749509645,2025-06-09 19:54:05,28.3
1749509704,2025-06-09 19:55:04,28.11
1749509767,2025-06-09 19:56:07,28.45
1749509826,2025-06-09 19:57:06,28.78
1749509881,2025-06-09 19:58:01,28.41
1749509943,2025-06-09 19:59:03,28.23
1749510007,2025-06-09 20:00:07,28.77
1749510072,2025-06-09 20:01:12,28.58
1749510130,2025-06-09 20:02:10,28.29
1749510190,2025-06-09 20:03:10,28.78
1749510253,2025-06-09 20:04:13,28.83
1749510309,2025-06-09 20:05:09,28.24
1749510368,2025-06-09 20:06:08,28.46
1749510426,2025-06-09 20:07:06,28.5
1749510490,2025-06-09 20:08:10,27.89
1749510549,2025-06-09 20:09:09,27.85
1749510608,2025-06-09 20:10:08,28.28
1749510667,2025-06-09 20:11:07,28.15
1749510727,2025-06-09 20:12:07,28.03
1749510788,2025-06-09 20:13:08,28.14
1749510850,2025-06-09 20:14:10,27.95
1749510911,2025-06-09 20:15:11,28.08
1749510970,2025-06-09 20:16:10,28.45
1749511030,2025-06-09 20:17:10,28.88
1749511089,2025-06-09 20:18:09,28.12
1749511149,2025-06-09 20:19:09,28.16
1749511206,2025-06-09 20:20:06,28.06
1749511262,2025-06-09 20:21:02,28.77
1749511319,2025-06-09 20:21:59,29.12
1749511380,2025-06-09 20:23:00,27.57
1749511440,2025-06-09 20:24:00,27.94
1749511495,2025-06-09 20:24:55,27.71
1749511558,2025-06-09 20:25:58,28.81
1749511618,2025-06-09 20:26:58,28.0
1749511684,2025-06-09 20:28:04,28.02
1749511741,2025-06-09 20:29:01,27.94
1749511800,2025-06-09 20:30:00,27.79
1749511863,2025-06-09 20:31:03,28.5
1749511925,2025-06-09 20:32:05,28.54
1749511982,2025-06-09 20:33:02,28.36
1749512041,2025-06-09 20:34:01,28.18
1749512103,2025-06-09 20:35:03,28.15
1749512158,2025-06-09 20:35:58,28.41
1749512219,2025-06-09 20:36:59,28.97
1749512281,2025-06-09 20:38:01,29.28
1749512341,2025-06-09 20:39:01,28.87
1749512398,2025-06-09 20:39:58,26.53
1749512459,2025-06-09 20:40:59,17.26
1749512521,2025-06-09 20:42:01,17.17
1749512585,2025-06-09 20:43:05,16.49
1749512642,2025-06-09 20:44:02,16.68
1749512705,2025-06-09 20:45:05,16.89
1749512765,2025-06-09 20:46:05,17.81
1749512823,2025-06-09 20:47:03,17.48
1749512883,2025-06-09 20:48:03,17.25
1749512941,2025-06-09 20:49:01,17.18
1749513002,2025-06-09 20:50:02,17.55
1749513064,2025-06-09 20:51:04,17.62
1749513124,2025-06-09 20:52:04,17.62
1749513182,2025-06-09 20:53:02,17.35
1749513240,2025-06-09 20:54:00,18.01
1749513300,2025-06-09 20:55:00,17.73
1749513358,2025-06-09 20:55:58,18.0
1749513415,2025-06-09 20:56:55,17.91
1749513479,2025-06-09 20:57:59,17.99
1749513536,2025-06-09 20:58:56,19.63
1749513596,2025-06-09 20:59:56,19.78
1749513659,2025-06-09 21:00:59,20.96
1749513719,2025-06-09 21:01:59,20.04
1749513779,2025-06-09 21:02:59,19.32
1749513838,2025-06-09 21:03:58,18.82
1749513900,2025-06-09 21:05:00,19.25
1749513957,2025-06-09 21:05:57,19.23
1749514015,2025-06-09 21:06:55,19.0
1749514075,2025-06-09 21:07:55,19.11
1749514138,2025-06-09 21:08:58,19.17
1749514203,2025-06-09 21:10:03,19.32
1749514261,2025-06-09 21:11:01,20.15
1749514319,2025-06-09 21:11:59,19.49
1749514379,2025-06-09 21:12:59,19.71
1749514440,2025-06-09 21:14:00,19.82
1749514502,2025-06-09 21:15:02,19.59
1749514566,2025-06-09 21:16:06,18.15
1749514628,2025-06-09 21:17:08,17.4
1749514686,2025-06-09 21:18:06,17.25
1749514749,2025-06-09 21:19:09,17.16
1749514806,2025-06-09 21:20:06,16.7
1749514865,2025-06-09 21:21:05,17.86
1749514924,2025-06-09 21:22:04,17.17
1749514985,2025-06-09 21:23:05,17.32
1749515047,2025-06-09 21:24:07,17.35
1749515107,2025-06-09 21:25:07,16.83
1749515168,2025-06-09 21:26:08,17.37
1749515222,2025-06-09 21:27:02,17.49
1749515287,2025-06-09 21:28:07,17.5
1749515349,2025-06-09 21:29:09,17.69
1749515410,2025-06-09 21:30:10,17.23
1749515471,2025-06-09 21:31:11,17.97
1749515531,2025-06-09 21:32:11,17.65
1749515592,2025-06-09 21:33:12,17.6
