Timestamp,Data,Atraso(ms)
1749966909,2025-06-15 02:55:09,16.71
1749966973,2025-06-15 02:56:13,16.88
1749967030,2025-06-15 02:57:10,16.74
1749967086,2025-06-15 02:58:06,16.65
1749967147,2025-06-15 02:59:07,17.01
1749967212,2025-06-15 03:00:12,17.21
1749967274,2025-06-15 03:01:14,17.17
1749967331,2025-06-15 03:02:11,17.07
1749967397,2025-06-15 03:03:17,16.81
1749967458,2025-06-15 03:04:18,17.55
1749967518,2025-06-15 03:05:18,17.08
1749967581,2025-06-15 03:06:21,17.15
1749967642,2025-06-15 03:07:22,16.79
1749967702,2025-06-15 03:08:22,16.6
1749967759,2025-06-15 03:09:19,16.89
1749967819,2025-06-15 03:10:19,16.85
1749967881,2025-06-15 03:11:21,16.79
1749967941,2025-06-15 03:12:21,17.48
1749967999,2025-06-15 03:13:19,16.83
1749968063,2025-06-15 03:14:23,17.08
1749968125,2025-06-15 03:15:25,16.72
1749968184,2025-06-15 03:16:24,16.65
1749968245,2025-06-15 03:17:25,16.94
1749968303,2025-06-15 03:18:23,17.24
1749968361,2025-06-15 03:19:21,17.87
1749968420,2025-06-15 03:20:20,17.49
1749968475,2025-06-15 03:21:15,16.69
1749968534,2025-06-15 03:22:14,17.05
1749968594,2025-06-15 03:23:14,17.16
1749968657,2025-06-15 03:24:17,17.25
1749968719,2025-06-15 03:25:19,17.27
1749968781,2025-06-15 03:26:21,17.31
1749968843,2025-06-15 03:27:23,17.94
1749968903,2025-06-15 03:28:23,16.93
1749968961,2025-06-15 03:29:21,17.63
1749969020,2025-06-15 03:30:20,16.94
1749969084,2025-06-15 03:31:24,17.95
1749969140,2025-06-15 03:32:20,17.04
1749969202,2025-06-15 03:33:22,16.95
1749969260,2025-06-15 03:34:20,17.73
1749969316,2025-06-15 03:35:16,17.25
1749969374,2025-06-15 03:36:14,17.04
1749969431,2025-06-15 03:37:11,17.08
1749969491,2025-06-15 03:38:11,17.41
1749969550,2025-06-15 03:39:10,17.38
1749969607,2025-06-15 03:40:07,17.14
1749969665,2025-06-15 03:41:05,17.41
1749969723,2025-06-15 03:42:03,17.86
1749969780,2025-06-15 03:43:00,17.28
1749969843,2025-06-15 03:44:03,17.06
1749969901,2025-06-15 03:45:01,18.25
1749969966,2025-06-15 03:46:06,16.39
1749970024,2025-06-15 03:47:04,16.64
1749970084,2025-06-15 03:48:04,16.55
1749970142,2025-06-15 03:49:02,16.13
1749970204,2025-06-15 03:50:04,16.48
1749970263,2025-06-15 03:51:03,16.75
1749970321,2025-06-15 03:52:01,16.91
1749970379,2025-06-15 03:52:59,16.62
1749970435,2025-06-15 03:53:55,16.37
1749970496,2025-06-15 03:54:56,17.11
1749970552,2025-06-15 03:55:52,16.35
1749970612,2025-06-15 03:56:52,16.83
1749970672,2025-06-15 03:57:52,16.38
1749970731,2025-06-15 03:58:51,16.75
1749970788,2025-06-15 03:59:48,16.72
1749970847,2025-06-15 04:00:47,16.1
1749970907,2025-06-15 04:01:47,16.47
1749970965,2025-06-15 04:02:45,16.3
1749971026,2025-06-15 04:03:46,16.44
1749971087,2025-06-15 04:04:47,17.45
1749971139,2025-06-15 04:05:39,16.16
1749971199,2025-06-15 04:06:39,16.54
1749971256,2025-06-15 04:07:36,16.29
1749971313,2025-06-15 04:08:33,16.4
1749971379,2025-06-15 04:09:39,16.4
1749971439,2025-06-15 04:10:39,16.78
1749971501,2025-06-15 04:11:41,16.83
1749971561,2025-06-15 04:12:41,16.15
1749971622,2025-06-15 04:13:42,16.31
1749971683,2025-06-15 04:14:43,16.9
1749971749,2025-06-15 04:15:49,17.58
1749971807,2025-06-15 04:16:47,16.66
1749971867,2025-06-15 04:17:47,16.56
1749971927,2025-06-15 04:18:47,16.26
1749971984,2025-06-15 04:19:44,16.76
1749972045,2025-06-15 04:20:45,16.52
1749972105,2025-06-15 04:21:45,17.13
1749972162,2025-06-15 04:22:42,16.15
1749972221,2025-06-15 04:23:41,16.47
1749972280,2025-06-15 04:24:40,18.0
1749972336,2025-06-15 04:25:36,16.59
1749972397,2025-06-15 04:26:37,16.48
1749972456,2025-06-15 04:27:36,16.53
1749972516,2025-06-15 04:28:36,16.79
1749972579,2025-06-15 04:29:39,16.95
1749972641,2025-06-15 04:30:41,17.3
1749972699,2025-06-15 04:31:39,16.63
1749972755,2025-06-15 04:32:35,16.58
1749972818,2025-06-15 04:33:38,16.63
1749972877,2025-06-15 04:34:37,16.93
1749972937,2025-06-15 04:35:37,16.87
1749972993,2025-06-15 04:36:33,17.39
1749973050,2025-06-15 04:37:30,17.32
1749973113,2025-06-15 04:38:33,17.64
1749973174,2025-06-15 04:39:34,17.49
1749973238,2025-06-15 04:40:38,17.45
1749973297,2025-06-15 04:41:37,17.97
1749973355,2025-06-15 04:42:35,17.56
1749973418,2025-06-15 04:43:38,17.3
1749973478,2025-06-15 04:44:38,18.25
1749973539,2025-06-15 04:45:39,17.64
1749973597,2025-06-15 04:46:37,17.45
1749973655,2025-06-15 04:47:35,17.22
1749973714,2025-06-15 04:48:34,18.17
1749973775,2025-06-15 04:49:35,17.76
1749973834,2025-06-15 04:50:34,17.4
1749973895,2025-06-15 04:51:35,17.58
1749973959,2025-06-15 04:52:39,17.66
1749974022,2025-06-15 04:53:42,17.95
1749974078,2025-06-15 04:54:38,18.06
1749974142,2025-06-15 04:55:42,17.41
1749974204,2025-06-15 04:56:44,17.68
1749974266,2025-06-15 04:57:46,18.25
1749974332,2025-06-15 04:58:52,17.89
1749974388,2025-06-15 04:59:48,18.16
1749974447,2025-06-15 05:00:47,18.87
1749974505,2025-06-15 05:01:45,17.34
1749974572,2025-06-15 05:02:52,17.3
1749974635,2025-06-15 05:03:55,17.11
1749974696,2025-06-15 05:04:56,17.85
1749974757,2025-06-15 05:05:57,17.59
1749974818,2025-06-15 05:06:58,18.29
1749974877,2025-06-15 05:07:57,17.15
1749974938,2025-06-15 05:08:58,17.44
1749975001,2025-06-15 05:10:01,17.64
1749975061,2025-06-15 05:11:01,17.26
1749975119,2025-06-15 05:11:59,17.91
1749975176,2025-06-15 05:12:56,17.29
1749975236,2025-06-15 05:13:56,17.25
1749975294,2025-06-15 05:14:54,18.38
1749975355,2025-06-15 05:15:55,17.46
1749975412,2025-06-15 05:16:52,17.67
1749975473,2025-06-15 05:17:53,17.46
1749975530,2025-06-15 05:18:50,17.24
1749975589,2025-06-15 05:19:49,17.89
1749975650,2025-06-15 05:20:50,17.19
1749975708,2025-06-15 05:21:48,17.05
1749975768,2025-06-15 05:22:48,17.12
1749975826,2025-06-15 05:23:46,17.29
1749975888,2025-06-15 05:24:48,17.57
1749975946,2025-06-15 05:25:46,17.32
1749976001,2025-06-15 05:26:41,17.19
1749976062,2025-06-15 05:27:42,17.18
1749976123,2025-06-15 05:28:43,17.45
1749976184,2025-06-15 05:29:44,17.18
1749976247,2025-06-15 05:30:47,17.22
1749976305,2025-06-15 05:31:45,17.65
1749976370,2025-06-15 05:32:50,17.33
1749976432,2025-06-15 05:33:52,17.54
1749976493,2025-06-15 05:34:53,18.04
1749976553,2025-06-15 05:35:53,16.71
1749976615,2025-06-15 05:36:55,16.62
1749976677,2025-06-15 05:37:57,16.33
1749976736,2025-06-15 05:38:56,16.6
1749976796,2025-06-15 05:39:56,16.73
1749976857,2025-06-15 05:40:57,16.88
1749976918,2025-06-15 05:41:58,16.7
1749976979,2025-06-15 05:42:59,16.75
1749977038,2025-06-15 05:43:58,17.07
1749977095,2025-06-15 05:44:55,17.46
1749977158,2025-06-15 05:45:58,17.03
1749977218,2025-06-15 05:46:58,17.16
1749977277,2025-06-15 05:47:57,16.68
1749977338,2025-06-15 05:48:58,16.53
1749977398,2025-06-15 05:49:58,16.43
1749977461,2025-06-15 05:51:01,16.47
1749977516,2025-06-15 05:51:56,16.61
1749977575,2025-06-15 05:52:55,16.68
1749977640,2025-06-15 05:54:00,16.9
1749977699,2025-06-15 05:54:59,17.26
1749977758,2025-06-15 05:55:58,16.93
1749977817,2025-06-15 05:56:57,16.79
1749977874,2025-06-15 05:57:54,16.34
1749977933,2025-06-15 05:58:53,16.59
1749977992,2025-06-15 05:59:52,17.24
1749978053,2025-06-15 06:00:53,16.65
1749978112,2025-06-15 06:01:52,16.98
1749978173,2025-06-15 06:02:53,16.97
1749978236,2025-06-15 06:03:56,16.9
1749978296,2025-06-15 06:04:56,17.51
1749978354,2025-06-15 06:05:54,16.78
1749978411,2025-06-15 06:06:51,16.85
1749978470,2025-06-15 06:07:50,16.85
1749978528,2025-06-15 06:08:48,16.67
1749978591,2025-06-15 06:09:51,17.9
1749978649,2025-06-15 06:10:49,16.91
1749978712,2025-06-15 06:11:52,17.34
1749978774,2025-06-15 06:12:54,16.86
1749978834,2025-06-15 06:13:54,16.67
1749978894,2025-06-15 06:14:54,16.9
1749978951,2025-06-15 06:15:51,17.28
1749979012,2025-06-15 06:16:52,16.58
1749979079,2025-06-15 06:17:59,16.97
1749979142,2025-06-15 06:19:02,17.06
1749979208,2025-06-15 06:20:08,17.37
1749979272,2025-06-15 06:21:12,17.29
1749979329,2025-06-15 06:22:09,18.28
1749979387,2025-06-15 06:23:07,17.36
1749979445,2025-06-15 06:24:05,17.36
1749979505,2025-06-15 06:25:05,17.51
1749979562,2025-06-15 06:26:02,17.41
1749979624,2025-06-15 06:27:04,17.29
1749979685,2025-06-15 06:28:05,17.88
1749979744,2025-06-15 06:29:04,17.45
1749979803,2025-06-15 06:30:03,17.6
1749979866,2025-06-15 06:31:06,17.61
1749979932,2025-06-15 06:32:12,17.82
1749979989,2025-06-15 06:33:09,18.05
1749980050,2025-06-15 06:34:10,18.22
1749980108,2025-06-15 06:35:08,17.3
1749980165,2025-06-15 06:36:05,18.06
1749980224,2025-06-15 06:37:04,17.57
1749980287,2025-06-15 06:38:07,17.78
1749980343,2025-06-15 06:39:03,17.47
1749980398,2025-06-15 06:39:58,17.91
1749980460,2025-06-15 06:41:00,17.65
1749980518,2025-06-15 06:41:58,17.94
1749980579,2025-06-15 06:42:59,17.45
1749980641,2025-06-15 06:44:01,17.71
1749980700,2025-06-15 06:45:00,18.1
1749980756,2025-06-15 06:45:56,17.62
1749980819,2025-06-15 06:46:59,17.96
1749980876,2025-06-15 06:47:56,18.09
1749980938,2025-06-15 06:48:58,17.4
1749980997,2025-06-15 06:49:57,17.98
1749981055,2025-06-15 06:50:55,17.09
1749981113,2025-06-15 06:51:53,17.32
1749981174,2025-06-15 06:52:54,17.0
