Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747302691,2025-05-15 06:51:31,5,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1747302691,2025-05-15 06:51:31,6,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1747302691,2025-05-15 06:51:31,7,170.79.213.135,cmg2-cmg1.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1747302691,2025-05-15 06:51:31,8,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1747302691,2025-05-15 06:51:31,9,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1747302691,2025-05-15 06:51:31,10,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1747302691,2025-05-15 06:51:31,11,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1747303653,2025-05-15 07:07:33,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1747303653,2025-05-15 07:07:33,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1747303653,2025-05-15 07:07:33,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1747303653,2025-05-15 07:07:33,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1747303653,2025-05-15 07:07:33,5,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1747303653,2025-05-15 07:07:33,6,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1747303653,2025-05-15 07:07:33,7,170.79.213.135,cmg2-cmg1.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1747303653,2025-05-15 07:07:33,8,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1747303653,2025-05-15 07:07:33,9,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1747303653,2025-05-15 07:07:33,10,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1747303653,2025-05-15 07:07:33,11,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1747304018,2025-05-15 07:13:38,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1747304018,2025-05-15 07:13:38,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1747304018,2025-05-15 07:13:38,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1747304018,2025-05-15 07:13:38,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br
1747304018,2025-05-15 07:13:38,5,170.79.213.108,csp2-cpr1-tlb.bkb.rnp.br,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br
1747304018,2025-05-15 07:13:38,6,170.79.213.152,cmg1-csp2-infobarra.bkb.rnp.br,170.79.213.135,cmg2-cmg1.bkb.rnp.br
1747304018,2025-05-15 07:13:38,7,170.79.213.135,cmg2-cmg1.bkb.rnp.br,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br
1747304018,2025-05-15 07:13:38,8,170.79.213.162,cdf1-cmg1-mobiwire.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1747304018,2025-05-15 07:13:38,9,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
1747304018,2025-05-15 07:13:38,10,170.79.214.43,bma1-cma1.bkb.rnp.br,200.137.140.11,No-Hostname
1747304018,2025-05-15 07:13:38,11,200.137.140.11,No-Hostname,200.137.129.34,monipe-ma-atraso.rnp.br
1747305294,2025-05-15 07:34:54,1,200.134.255.1,v1900.pr-pop-dt-ufpr-cp-2.ger.pop-pr.rnp.br,200.238.139.33,No-Hostname
1747305294,2025-05-15 07:34:54,2,200.238.139.33,No-Hostname,200.238.139.17,No-Hostname
1747305294,2025-05-15 07:34:54,3,200.238.139.17,No-Hostname,170.79.214.60,cpr1-bpr1.bkb.rnp.br
1747305294,2025-05-15 07:34:54,4,170.79.214.60,cpr1-bpr1.bkb.rnp.br,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br
1747305294,2025-05-15 07:34:54,5,170.79.213.207,csp1-cpr1-100g-brdigital.bkb.rnp.br,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br
1747305294,2025-05-15 07:34:54,6,170.79.213.96,cdf1-csp1-claro.bkb.rnp.br,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br
1747305294,2025-05-15 07:34:54,7,170.79.213.87,cma1-cdf1-tlb.bkb.rnp.br,170.79.214.43,bma1-cma1.bkb.rnp.br
