Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752182544,2025-07-10 18:22:24,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752182544,2025-07-10 18:22:24,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752182544,2025-07-10 18:22:24,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752182544,2025-07-10 18:22:24,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752182544,2025-07-10 18:22:24,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752182799,2025-07-10 18:26:39,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752182799,2025-07-10 18:26:39,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752182799,2025-07-10 18:26:39,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752182799,2025-07-10 18:26:39,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752182799,2025-07-10 18:26:39,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752182799,2025-07-10 18:26:39,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752182799,2025-07-10 18:26:39,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752182799,2025-07-10 18:26:39,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752183593,2025-07-10 18:39:53,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752183593,2025-07-10 18:39:53,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752183593,2025-07-10 18:39:53,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752183593,2025-07-10 18:39:53,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752183593,2025-07-10 18:39:53,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752183593,2025-07-10 18:39:53,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752183593,2025-07-10 18:39:53,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752183593,2025-07-10 18:39:53,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752184189,2025-07-10 18:49:49,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752184189,2025-07-10 18:49:49,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752184189,2025-07-10 18:49:49,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752184189,2025-07-10 18:49:49,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752184189,2025-07-10 18:49:49,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752184189,2025-07-10 18:49:49,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752184189,2025-07-10 18:49:49,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752184704,2025-07-10 18:58:24,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752184704,2025-07-10 18:58:24,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752184704,2025-07-10 18:58:24,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752184704,2025-07-10 18:58:24,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752184704,2025-07-10 18:58:24,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752184704,2025-07-10 18:58:24,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752184704,2025-07-10 18:58:24,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752185459,2025-07-10 19:10:59,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752185459,2025-07-10 19:10:59,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752185459,2025-07-10 19:10:59,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752185459,2025-07-10 19:10:59,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752185459,2025-07-10 19:10:59,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752185459,2025-07-10 19:10:59,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752185459,2025-07-10 19:10:59,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752186023,2025-07-10 19:20:23,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752186023,2025-07-10 19:20:23,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752186023,2025-07-10 19:20:23,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752186023,2025-07-10 19:20:23,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752186023,2025-07-10 19:20:23,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752186023,2025-07-10 19:20:23,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752186023,2025-07-10 19:20:23,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752186023,2025-07-10 19:20:23,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752186344,2025-07-10 19:25:44,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
