Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746100576,2025-05-01 08:56:16,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746100576,2025-05-01 08:56:16,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746101550,2025-05-01 09:12:30,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746101550,2025-05-01 09:12:30,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746101550,2025-05-01 09:12:30,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746101550,2025-05-01 09:12:30,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746101550,2025-05-01 09:12:30,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746101550,2025-05-01 09:12:30,6,No-IP,No-Hostname,No-IP,No-Hostname
1746101550,2025-05-01 09:12:30,7,No-IP,No-Hostname,No-IP,No-Hostname
1746101550,2025-05-01 09:12:30,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746102048,2025-05-01 09:20:48,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746102048,2025-05-01 09:20:48,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746102048,2025-05-01 09:20:48,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br
1746102048,2025-05-01 09:20:48,4,170.79.213.61,csp2-cce1-100g-monet.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746102048,2025-05-01 09:20:48,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746102048,2025-05-01 09:20:48,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746102730,2025-05-01 09:32:10,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746102730,2025-05-01 09:32:10,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746102730,2025-05-01 09:32:10,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746102730,2025-05-01 09:32:10,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.230,cpr2-csp2-100g-brdigital.bkb.rnp.br
1746102730,2025-05-01 09:32:10,5,170.79.213.230,cpr2-csp2-100g-brdigital.bkb.rnp.br,No-IP,No-Hostname
1746102730,2025-05-01 09:32:10,6,No-IP,No-Hostname,170.79.213.121,crs2-crs1.bkb.rnp.br
1746102730,2025-05-01 09:32:10,7,170.79.213.121,crs2-crs1.bkb.rnp.br,No-IP,No-Hostname
1746102730,2025-05-01 09:32:10,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746103158,2025-05-01 09:39:18,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
