Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751395057,2025-07-01 15:37:37,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751395057,2025-07-01 15:37:37,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751395057,2025-07-01 15:37:37,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751395057,2025-07-01 15:37:37,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751395057,2025-07-01 15:37:37,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751395057,2025-07-01 15:37:37,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751395620,2025-07-01 15:47:00,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751395620,2025-07-01 15:47:00,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751395620,2025-07-01 15:47:00,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751395620,2025-07-01 15:47:00,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751395620,2025-07-01 15:47:00,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751395620,2025-07-01 15:47:00,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751396235,2025-07-01 15:57:15,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751396235,2025-07-01 15:57:15,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751396235,2025-07-01 15:57:15,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751396235,2025-07-01 15:57:15,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751396235,2025-07-01 15:57:15,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
