Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748452016,2025-05-28 14:06:56,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748452016,2025-05-28 14:06:56,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748452016,2025-05-28 14:06:56,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748452016,2025-05-28 14:06:56,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748452703,2025-05-28 14:18:23,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748452703,2025-05-28 14:18:23,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748452703,2025-05-28 14:18:23,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748452703,2025-05-28 14:18:23,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748452703,2025-05-28 14:18:23,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748452703,2025-05-28 14:18:23,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748452703,2025-05-28 14:18:23,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748452703,2025-05-28 14:18:23,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748452703,2025-05-28 14:18:23,9,No-IP,No-Hostname,No-IP,No-Hostname
1748452703,2025-05-28 14:18:23,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748453247,2025-05-28 14:27:27,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748453247,2025-05-28 14:27:27,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748453247,2025-05-28 14:27:27,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748453247,2025-05-28 14:27:27,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748453247,2025-05-28 14:27:27,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748453247,2025-05-28 14:27:27,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748453247,2025-05-28 14:27:27,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748453247,2025-05-28 14:27:27,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748453247,2025-05-28 14:27:27,9,200.129.75.6,No-Hostname,No-IP,No-Hostname
